,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
564,Shot Chart Detail,0021900109,218,1628973,Jalen Brunson,1610612742,Dallas Mavericks,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,263,1,0,20191106,DAL,ORL
565,Shot Chart Detail,0021900109,231,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,13,1,0,20191106,DAL,ORL
566,Shot Chart Detail,0021900109,236,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,8,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20191106,DAL,ORL
567,Shot Chart Detail,0021900109,246,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,49,1,0,20191106,DAL,ORL
568,Shot Chart Detail,0021900109,254,203939,Dwight Powell,1610612742,Dallas Mavericks,2,7,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20191106,DAL,ORL
569,Shot Chart Detail,0021900109,259,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,6,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-41,121,1,1,20191106,DAL,ORL
570,Shot Chart Detail,0021900109,263,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,6,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,1,20191106,DAL,ORL
571,Shot Chart Detail,0021900109,280,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,7,1,0,20191106,DAL,ORL
572,Shot Chart Detail,0021900109,285,203939,Dwight Powell,1610612742,Dallas Mavericks,2,4,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20191106,DAL,ORL
573,Shot Chart Detail,0021900109,289,203939,Dwight Powell,1610612742,Dallas Mavericks,2,4,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20191106,DAL,ORL
574,Shot Chart Detail,0021900109,309,200826,J.J. Barea,1610612742,Dallas Mavericks,2,2,42,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,1,20191106,DAL,ORL
575,Shot Chart Detail,0021900109,312,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,2,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,267,1,0,20191106,DAL,ORL
576,Shot Chart Detail,0021900109,316,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,199,1,1,20191106,DAL,ORL
577,Shot Chart Detail,0021900109,319,200826,J.J. Barea,1610612742,Dallas Mavericks,2,1,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,228,1,1,20191106,DAL,ORL
578,Shot Chart Detail,0021900109,323,200826,J.J. Barea,1610612742,Dallas Mavericks,2,0,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,84,1,0,20191106,DAL,ORL
579,Shot Chart Detail,0021900109,325,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,0,20191106,DAL,ORL
580,Shot Chart Detail,0021900109,327,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191106,DAL,ORL
581,Shot Chart Detail,0021900109,341,1628382,Justin Jackson,1610612742,Dallas Mavericks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,147,1,0,20191106,DAL,ORL
582,Shot Chart Detail,0021900109,460,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,11,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-142,148,1,0,20191106,DAL,ORL
583,Shot Chart Detail,0021900109,362,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,10,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20191106,DAL,ORL
584,Shot Chart Detail,0021900109,360,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,10,48,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20191106,DAL,ORL
585,Shot Chart Detail,0021900109,369,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-62,157,1,0,20191106,DAL,ORL
586,Shot Chart Detail,0021900109,373,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,168,251,1,0,20191106,DAL,ORL
587,Shot Chart Detail,0021900109,400,200826,J.J. Barea,1610612742,Dallas Mavericks,3,8,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,19,101,1,0,20191106,DAL,ORL
588,Shot Chart Detail,0021900109,406,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,7,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,132,1,0,20191106,DAL,ORL
589,Shot Chart Detail,0021900109,415,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,3,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,13,1,0,20191106,DAL,ORL
590,Shot Chart Detail,0021900109,417,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,3,6,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,1,1,1,20191106,DAL,ORL
591,Shot Chart Detail,0021900109,431,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,173,1,1,20191106,DAL,ORL
592,Shot Chart Detail,0021900109,446,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,40,1,1,20191106,DAL,ORL
593,Shot Chart Detail,0021900109,450,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,166,1,0,20191106,DAL,ORL
594,Shot Chart Detail,0021900109,467,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,3,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,47,1,1,20191106,DAL,ORL
595,Shot Chart Detail,0021900109,470,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,109,1,0,20191106,DAL,ORL
596,Shot Chart Detail,0021900109,473,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,2,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,115,1,1,20191106,DAL,ORL
597,Shot Chart Detail,0021900109,476,1628382,Justin Jackson,1610612742,Dallas Mavericks,3,2,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20191106,DAL,ORL
598,Shot Chart Detail,0021900109,494,1628467,Maxi Kleber,1610612742,Dallas Mavericks,3,1,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20191106,DAL,ORL
599,Shot Chart Detail,0021900109,497,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,1,4,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,71,1,1,20191106,DAL,ORL
600,Shot Chart Detail,0021900109,505,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,1,20191106,DAL,ORL
601,Shot Chart Detail,0021900109,508,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,1,20191106,DAL,ORL
602,Shot Chart Detail,0021900109,519,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,74,1,0,20191106,DAL,ORL
603,Shot Chart Detail,0021900109,523,1626153,Delon Wright,1610612742,Dallas Mavericks,4,11,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,37,1,0,20191106,DAL,ORL
604,Shot Chart Detail,0021900109,526,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,11,15,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,64,1,0,20191106,DAL,ORL
605,Shot Chart Detail,0021900109,528,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,11,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191106,DAL,ORL
606,Shot Chart Detail,0021900109,534,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,10,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,68,1,0,20191106,DAL,ORL
607,Shot Chart Detail,0021900109,541,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,116,258,1,1,20191106,DAL,ORL
608,Shot Chart Detail,0021900109,547,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,205,1,0,20191106,DAL,ORL
609,Shot Chart Detail,0021900109,554,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,9,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,72,1,1,20191106,DAL,ORL
610,Shot Chart Detail,0021900109,559,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,8,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,122,1,0,20191106,DAL,ORL
611,Shot Chart Detail,0021900109,566,1626153,Delon Wright,1610612742,Dallas Mavericks,4,8,5,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,11,1,0,20191106,DAL,ORL
612,Shot Chart Detail,0021900109,570,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,17,1,0,20191106,DAL,ORL
613,Shot Chart Detail,0021900109,584,203939,Dwight Powell,1610612742,Dallas Mavericks,4,7,40,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,0,20191106,DAL,ORL
614,Shot Chart Detail,0021900109,587,203939,Dwight Powell,1610612742,Dallas Mavericks,4,7,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20191106,DAL,ORL
615,Shot Chart Detail,0021900109,597,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,84,1,1,20191106,DAL,ORL
616,Shot Chart Detail,0021900109,601,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,256,1,1,20191106,DAL,ORL
617,Shot Chart Detail,0021900109,605,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,6,25,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,246,1,0,20191106,DAL,ORL
618,Shot Chart Detail,0021900109,617,203939,Dwight Powell,1610612742,Dallas Mavericks,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20191106,DAL,ORL
619,Shot Chart Detail,0021900109,621,200826,J.J. Barea,1610612742,Dallas Mavericks,4,5,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,240,1,0,20191106,DAL,ORL
620,Shot Chart Detail,0021900109,635,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,229,1,0,20191106,DAL,ORL
621,Shot Chart Detail,0021900109,639,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,4,4,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,127,1,0,20191106,DAL,ORL
622,Shot Chart Detail,0021900109,647,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,33,257,1,0,20191106,DAL,ORL
623,Shot Chart Detail,0021900109,655,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,220,1,1,20191106,DAL,ORL
624,Shot Chart Detail,0021900109,659,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,2,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20191106,DAL,ORL
625,Shot Chart Detail,0021900109,668,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,172,1,0,20191106,DAL,ORL
626,Shot Chart Detail,0021900109,672,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,20,1,0,20191106,DAL,ORL
627,Shot Chart Detail,0021900122,7,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,11,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20191108,DAL,NYK
628,Shot Chart Detail,0021900122,14,201584,Courtney Lee,1610612742,Dallas Mavericks,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,172,104,1,0,20191108,DAL,NYK
629,Shot Chart Detail,0021900122,18,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,10,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20191108,DAL,NYK
630,Shot Chart Detail,0021900122,22,201584,Courtney Lee,1610612742,Dallas Mavericks,1,10,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20191108,DAL,NYK
631,Shot Chart Detail,0021900122,26,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,9,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,60,1,1,20191108,DAL,NYK
632,Shot Chart Detail,0021900122,28,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,9,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,212,1,1,20191108,DAL,NYK
633,Shot Chart Detail,0021900122,33,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,239,1,1,20191108,DAL,NYK
634,Shot Chart Detail,0021900122,36,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,90,1,0,20191108,DAL,NYK
635,Shot Chart Detail,0021900122,38,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20191108,DAL,NYK
636,Shot Chart Detail,0021900122,42,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,7,56,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,52,1,0,20191108,DAL,NYK
637,Shot Chart Detail,0021900122,45,1627827,Dorian Finney-Smith,1610612742,Dallas Mavericks,1,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20191108,DAL,NYK
638,Shot Chart Detail,0021900122,54,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,36,1,0,20191108,DAL,NYK
639,Shot Chart Detail,0021900122,56,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,0,20191108,DAL,NYK
640,Shot Chart Detail,0021900122,59,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,6,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,172,1,0,20191108,DAL,NYK
641,Shot Chart Detail,0021900122,83,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,92,1,0,20191108,DAL,NYK
642,Shot Chart Detail,0021900122,85,1628382,Justin Jackson,1610612742,Dallas Mavericks,1,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20191108,DAL,NYK
643,Shot Chart Detail,0021900122,88,1628382,Justin Jackson,1610612742,Dallas Mavericks,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20191108,DAL,NYK
644,Shot Chart Detail,0021900122,94,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,5,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,174,83,1,0,20191108,DAL,NYK
645,Shot Chart Detail,0021900122,98,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,4,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,183,1,0,20191108,DAL,NYK
646,Shot Chart Detail,0021900122,107,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20191108,DAL,NYK
647,Shot Chart Detail,0021900122,111,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,3,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,252,1,1,20191108,DAL,NYK
648,Shot Chart Detail,0021900122,129,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,1,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,144,60,1,0,20191108,DAL,NYK
649,Shot Chart Detail,0021900122,139,1628382,Justin Jackson,1610612742,Dallas Mavericks,1,2,3,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,1,1,0,20191108,DAL,NYK
650,Shot Chart Detail,0021900122,148,1629029,Luka Doncic,1610612742,Dallas Mavericks,1,1,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,243,1,0,20191108,DAL,NYK
651,Shot Chart Detail,0021900122,160,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,44,1,1,20191108,DAL,NYK
652,Shot Chart Detail,0021900122,162,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,148,1,0,20191108,DAL,NYK
653,Shot Chart Detail,0021900122,166,1628382,Justin Jackson,1610612742,Dallas Mavericks,1,0,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,0,20191108,DAL,NYK
654,Shot Chart Detail,0021900122,172,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,1,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,0,20191108,DAL,NYK
655,Shot Chart Detail,0021900122,177,1626153,Delon Wright,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,172,440,1,0,20191108,DAL,NYK
656,Shot Chart Detail,0021900122,185,1628382,Justin Jackson,1610612742,Dallas Mavericks,2,11,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,2,1,1,20191108,DAL,NYK
657,Shot Chart Detail,0021900122,188,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,10,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,6,1,0,20191108,DAL,NYK
658,Shot Chart Detail,0021900122,193,1626153,Delon Wright,1610612742,Dallas Mavericks,2,10,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,0,20191108,DAL,NYK
659,Shot Chart Detail,0021900122,207,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,10,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20191108,DAL,NYK
660,Shot Chart Detail,0021900122,220,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,58,254,1,1,20191108,DAL,NYK
661,Shot Chart Detail,0021900122,229,1626153,Delon Wright,1610612742,Dallas Mavericks,2,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20191108,DAL,NYK
662,Shot Chart Detail,0021900122,245,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,7,34,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-117,81,1,1,20191108,DAL,NYK
663,Shot Chart Detail,0021900122,251,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,278,1,0,20191108,DAL,NYK
664,Shot Chart Detail,0021900122,253,1626153,Delon Wright,1610612742,Dallas Mavericks,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,225,1,0,20191108,DAL,NYK
665,Shot Chart Detail,0021900122,262,204001,Kristaps Porzingis,1610612742,Dallas Mavericks,2,6,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-39,94,1,1,20191108,DAL,NYK
666,Shot Chart Detail,0021900122,266,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,5,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20191108,DAL,NYK
667,Shot Chart Detail,0021900122,270,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,1,20191108,DAL,NYK
668,Shot Chart Detail,0021900122,274,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,43,1,1,20191108,DAL,NYK
