,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2982,Shot Chart Detail,0021200503,189,1889,Andre Miller,1610612743,Denver Nuggets,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,230,1,1,20130106,LAL,DEN
2983,Shot Chart Detail,0021200503,193,1889,Andre Miller,1610612743,Denver Nuggets,2,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,168,1,0,20130106,LAL,DEN
2984,Shot Chart Detail,0021200503,202,201147,Corey Brewer,1610612743,Denver Nuggets,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,230,1,0,20130106,LAL,DEN
2985,Shot Chart Detail,0021200503,212,2738,Andre Iguodala,1610612743,Denver Nuggets,2,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,6,1,1,20130106,LAL,DEN
2986,Shot Chart Detail,0021200503,214,201580,JaVale McGee,1610612743,Denver Nuggets,2,5,9,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,1,20130106,LAL,DEN
2987,Shot Chart Detail,0021200503,216,201951,Ty Lawson,1610612743,Denver Nuggets,2,4,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20130106,LAL,DEN
2988,Shot Chart Detail,0021200503,225,2738,Andre Iguodala,1610612743,Denver Nuggets,2,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,1,20130106,LAL,DEN
2989,Shot Chart Detail,0021200503,236,201585,Kosta Koufos,1610612743,Denver Nuggets,2,3,52,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,0,20130106,LAL,DEN
2990,Shot Chart Detail,0021200503,238,201580,JaVale McGee,1610612743,Denver Nuggets,2,3,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20130106,LAL,DEN
2991,Shot Chart Detail,0021200503,249,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,3,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,108,1,0,20130106,LAL,DEN
2992,Shot Chart Detail,0021200503,266,2738,Andre Iguodala,1610612743,Denver Nuggets,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-32,1,0,20130106,LAL,DEN
2993,Shot Chart Detail,0021200503,273,201147,Corey Brewer,1610612743,Denver Nuggets,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,42,1,0,20130106,LAL,DEN
2994,Shot Chart Detail,0021200503,276,201951,Ty Lawson,1610612743,Denver Nuggets,2,1,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,181,1,0,20130106,LAL,DEN
2995,Shot Chart Detail,0021200503,277,201147,Corey Brewer,1610612743,Denver Nuggets,2,1,10,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,0,20130106,LAL,DEN
2996,Shot Chart Detail,0021200503,292,201585,Kosta Koufos,1610612743,Denver Nuggets,2,0,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,1,20130106,LAL,DEN
2997,Shot Chart Detail,0021200503,308,201951,Ty Lawson,1610612743,Denver Nuggets,3,11,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,64,1,1,20130106,LAL,DEN
2998,Shot Chart Detail,0021200503,310,202702,Kenneth Faried,1610612743,Denver Nuggets,3,10,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20130106,LAL,DEN
2999,Shot Chart Detail,0021200503,312,201951,Ty Lawson,1610612743,Denver Nuggets,3,10,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20130106,LAL,DEN
3000,Shot Chart Detail,0021200503,319,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,10,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20130106,LAL,DEN
3001,Shot Chart Detail,0021200503,322,201951,Ty Lawson,1610612743,Denver Nuggets,3,9,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,19,1,0,20130106,LAL,DEN
3002,Shot Chart Detail,0021200503,325,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20130106,LAL,DEN
3003,Shot Chart Detail,0021200503,330,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,233,1,1,20130106,LAL,DEN
3004,Shot Chart Detail,0021200503,333,201951,Ty Lawson,1610612743,Denver Nuggets,3,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0,20130106,LAL,DEN
3005,Shot Chart Detail,0021200503,335,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,4,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,0,20130106,LAL,DEN
3006,Shot Chart Detail,0021200503,339,201585,Kosta Koufos,1610612743,Denver Nuggets,3,7,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,6,1,1,20130106,LAL,DEN
3007,Shot Chart Detail,0021200503,343,2738,Andre Iguodala,1610612743,Denver Nuggets,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,201,1,1,20130106,LAL,DEN
3008,Shot Chart Detail,0021200503,354,201580,JaVale McGee,1610612743,Denver Nuggets,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,69,148,1,0,20130106,LAL,DEN
3009,Shot Chart Detail,0021200503,358,201580,JaVale McGee,1610612743,Denver Nuggets,3,5,31,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,30,1,1,20130106,LAL,DEN
3010,Shot Chart Detail,0021200503,371,201147,Corey Brewer,1610612743,Denver Nuggets,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,45,1,0,20130106,LAL,DEN
3011,Shot Chart Detail,0021200503,373,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,0,20130106,LAL,DEN
3012,Shot Chart Detail,0021200503,377,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,4,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,52,1,1,20130106,LAL,DEN
3013,Shot Chart Detail,0021200503,383,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,34,252,1,1,20130106,LAL,DEN
3014,Shot Chart Detail,0021200503,386,201951,Ty Lawson,1610612743,Denver Nuggets,3,3,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20130106,LAL,DEN
3015,Shot Chart Detail,0021200503,399,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,276,1,0,20130106,LAL,DEN
3016,Shot Chart Detail,0021200503,407,2738,Andre Iguodala,1610612743,Denver Nuggets,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,131,1,0,20130106,LAL,DEN
3017,Shot Chart Detail,0021200503,414,1889,Andre Miller,1610612743,Denver Nuggets,3,1,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,0,20130106,LAL,DEN
3018,Shot Chart Detail,0021200503,418,1889,Andre Miller,1610612743,Denver Nuggets,3,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20130106,LAL,DEN
3019,Shot Chart Detail,0021200503,430,201580,JaVale McGee,1610612743,Denver Nuggets,3,0,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,1,20130106,LAL,DEN
3020,Shot Chart Detail,0021200503,436,201147,Corey Brewer,1610612743,Denver Nuggets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,56,159,544,1,0,20130106,LAL,DEN
3021,Shot Chart Detail,0021200503,441,201147,Corey Brewer,1610612743,Denver Nuggets,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,202,1,1,20130106,LAL,DEN
3022,Shot Chart Detail,0021200503,443,2738,Andre Iguodala,1610612743,Denver Nuggets,4,11,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-64,153,1,0,20130106,LAL,DEN
3023,Shot Chart Detail,0021200503,467,201580,JaVale McGee,1610612743,Denver Nuggets,4,10,6,Made Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,-5,1,1,20130106,LAL,DEN
3024,Shot Chart Detail,0021200503,471,201147,Corey Brewer,1610612743,Denver Nuggets,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,-122,485,1,0,20130106,LAL,DEN
3025,Shot Chart Detail,0021200503,476,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,66,1,0,20130106,LAL,DEN
3026,Shot Chart Detail,0021200503,478,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,33,1,0,20130106,LAL,DEN
3027,Shot Chart Detail,0021200503,487,201585,Kosta Koufos,1610612743,Denver Nuggets,4,8,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,44,1,0,20130106,LAL,DEN
3028,Shot Chart Detail,0021200503,489,1889,Andre Miller,1610612743,Denver Nuggets,4,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,127,102,1,0,20130106,LAL,DEN
3029,Shot Chart Detail,0021200503,496,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-90,244,1,0,20130106,LAL,DEN
3030,Shot Chart Detail,0021200503,498,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,7,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0,20130106,LAL,DEN
3031,Shot Chart Detail,0021200503,501,201951,Ty Lawson,1610612743,Denver Nuggets,4,7,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20130106,LAL,DEN
3032,Shot Chart Detail,0021200503,503,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,0,20130106,LAL,DEN
3033,Shot Chart Detail,0021200503,513,201951,Ty Lawson,1610612743,Denver Nuggets,4,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,244,1,1,20130106,LAL,DEN
3034,Shot Chart Detail,0021200503,517,2738,Andre Iguodala,1610612743,Denver Nuggets,4,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-8,115,1,0,20130106,LAL,DEN
3035,Shot Chart Detail,0021200503,530,201585,Kosta Koufos,1610612743,Denver Nuggets,4,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,172,1,0,20130106,LAL,DEN
3036,Shot Chart Detail,0021200503,534,201951,Ty Lawson,1610612743,Denver Nuggets,4,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20130106,LAL,DEN
3037,Shot Chart Detail,0021200503,539,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,222,1,0,20130106,LAL,DEN
3038,Shot Chart Detail,0021200503,542,2738,Andre Iguodala,1610612743,Denver Nuggets,4,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,17,1,0,20130106,LAL,DEN
3039,Shot Chart Detail,0021200503,551,201951,Ty Lawson,1610612743,Denver Nuggets,4,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,47,1,0,20130106,LAL,DEN
3040,Shot Chart Detail,0021200503,560,201951,Ty Lawson,1610612743,Denver Nuggets,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,-5,1,0,20130106,LAL,DEN
3041,Shot Chart Detail,0021200503,563,1889,Andre Miller,1610612743,Denver Nuggets,4,1,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,12,137,1,1,20130106,LAL,DEN
3042,Shot Chart Detail,0021200503,566,201951,Ty Lawson,1610612743,Denver Nuggets,4,1,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,1,20130106,LAL,DEN
3043,Shot Chart Detail,0021200503,579,2738,Andre Iguodala,1610612743,Denver Nuggets,4,0,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,127,1,0,20130106,LAL,DEN
3044,Shot Chart Detail,0021200503,582,1889,Andre Miller,1610612743,Denver Nuggets,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,0,20130106,LAL,DEN
3045,Shot Chart Detail,0021200503,584,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,0,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20130106,LAL,DEN
3046,Shot Chart Detail,0021200524,2,2738,Andre Iguodala,1610612743,Denver Nuggets,1,11,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20130109,DEN,ORL
3047,Shot Chart Detail,0021200524,5,2738,Andre Iguodala,1610612743,Denver Nuggets,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,0,20130109,DEN,ORL
3048,Shot Chart Detail,0021200524,10,201585,Kosta Koufos,1610612743,Denver Nuggets,1,10,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20130109,DEN,ORL
3049,Shot Chart Detail,0021200524,14,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,10,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,48,1,1,20130109,DEN,ORL
3050,Shot Chart Detail,0021200524,16,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,9,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20130109,DEN,ORL
3051,Shot Chart Detail,0021200524,18,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20130109,DEN,ORL
3052,Shot Chart Detail,0021200524,20,201585,Kosta Koufos,1610612743,Denver Nuggets,1,8,29,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,41,1,0,20130109,DEN,ORL
3053,Shot Chart Detail,0021200524,21,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20130109,DEN,ORL
3054,Shot Chart Detail,0021200524,24,201951,Ty Lawson,1610612743,Denver Nuggets,1,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20130109,DEN,ORL
3055,Shot Chart Detail,0021200524,28,201585,Kosta Koufos,1610612743,Denver Nuggets,1,7,0,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,28,1,0,20130109,DEN,ORL
3056,Shot Chart Detail,0021200524,31,2738,Andre Iguodala,1610612743,Denver Nuggets,1,6,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20130109,DEN,ORL
3057,Shot Chart Detail,0021200524,42,2738,Andre Iguodala,1610612743,Denver Nuggets,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,159,1,0,20130109,DEN,ORL
3058,Shot Chart Detail,0021200524,45,2738,Andre Iguodala,1610612743,Denver Nuggets,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,36,1,0,20130109,DEN,ORL
3059,Shot Chart Detail,0021200524,49,201951,Ty Lawson,1610612743,Denver Nuggets,1,5,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,-5,1,0,20130109,DEN,ORL
3060,Shot Chart Detail,0021200524,53,201951,Ty Lawson,1610612743,Denver Nuggets,1,5,22,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,45,1,0,20130109,DEN,ORL
3061,Shot Chart Detail,0021200524,56,201951,Ty Lawson,1610612743,Denver Nuggets,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,164,1,0,20130109,DEN,ORL
3062,Shot Chart Detail,0021200524,68,201147,Corey Brewer,1610612743,Denver Nuggets,1,3,43,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20130109,DEN,ORL
3063,Shot Chart Detail,0021200524,78,201580,JaVale McGee,1610612743,Denver Nuggets,1,2,40,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,0,20130109,DEN,ORL
3064,Shot Chart Detail,0021200524,89,201147,Corey Brewer,1610612743,Denver Nuggets,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,34,1,0,20130109,DEN,ORL
3065,Shot Chart Detail,0021200524,93,2738,Andre Iguodala,1610612743,Denver Nuggets,1,1,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20130109,DEN,ORL
3066,Shot Chart Detail,0021200524,101,201147,Corey Brewer,1610612743,Denver Nuggets,1,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20130109,DEN,ORL
3067,Shot Chart Detail,0021200524,105,1889,Andre Miller,1610612743,Denver Nuggets,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,159,1,0,20130109,DEN,ORL
3068,Shot Chart Detail,0021200524,112,2738,Andre Iguodala,1610612743,Denver Nuggets,2,11,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,102,1,0,20130109,DEN,ORL
3069,Shot Chart Detail,0021200524,114,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,11,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,42,1,1,20130109,DEN,ORL
3070,Shot Chart Detail,0021200524,117,201147,Corey Brewer,1610612743,Denver Nuggets,2,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-147,80,1,0,20130109,DEN,ORL
3071,Shot Chart Detail,0021200524,121,1889,Andre Miller,1610612743,Denver Nuggets,2,10,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-6,1,0,20130109,DEN,ORL
3072,Shot Chart Detail,0021200524,124,201580,JaVale McGee,1610612743,Denver Nuggets,2,9,53,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20130109,DEN,ORL
3073,Shot Chart Detail,0021200524,128,201147,Corey Brewer,1610612743,Denver Nuggets,2,9,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20130109,DEN,ORL
3074,Shot Chart Detail,0021200524,136,1889,Andre Miller,1610612743,Denver Nuggets,2,8,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20130109,DEN,ORL
3075,Shot Chart Detail,0021200524,144,201147,Corey Brewer,1610612743,Denver Nuggets,2,8,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20130109,DEN,ORL
3076,Shot Chart Detail,0021200524,147,201147,Corey Brewer,1610612743,Denver Nuggets,2,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20130109,DEN,ORL
3077,Shot Chart Detail,0021200524,150,201951,Ty Lawson,1610612743,Denver Nuggets,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,42,1,0,20130109,DEN,ORL
3078,Shot Chart Detail,0021200524,151,201585,Kosta Koufos,1610612743,Denver Nuggets,2,7,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20130109,DEN,ORL
3079,Shot Chart Detail,0021200524,154,201147,Corey Brewer,1610612743,Denver Nuggets,2,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,1,20130109,DEN,ORL
3080,Shot Chart Detail,0021200524,157,1889,Andre Miller,1610612743,Denver Nuggets,2,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20130109,DEN,ORL
3081,Shot Chart Detail,0021200524,160,201147,Corey Brewer,1610612743,Denver Nuggets,2,5,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,1,1,0,20130109,DEN,ORL
3082,Shot Chart Detail,0021200524,163,201147,Corey Brewer,1610612743,Denver Nuggets,2,5,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20130109,DEN,ORL
3083,Shot Chart Detail,0021200524,170,1889,Andre Miller,1610612743,Denver Nuggets,2,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20130109,DEN,ORL
3084,Shot Chart Detail,0021200524,200,201951,Ty Lawson,1610612743,Denver Nuggets,2,3,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,9,1,1,20130109,DEN,ORL
3085,Shot Chart Detail,0021200524,202,201951,Ty Lawson,1610612743,Denver Nuggets,2,3,0,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,4,1,0,20130109,DEN,ORL
3086,Shot Chart Detail,0021200524,223,201580,JaVale McGee,1610612743,Denver Nuggets,2,2,15,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-10,1,0,20130109,DEN,ORL
3087,Shot Chart Detail,0021200524,225,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-10,1,1,20130109,DEN,ORL
3088,Shot Chart Detail,0021200524,229,201580,JaVale McGee,1610612743,Denver Nuggets,2,1,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-34,83,1,0,20130109,DEN,ORL
3089,Shot Chart Detail,0021200524,235,201580,JaVale McGee,1610612743,Denver Nuggets,2,1,14,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,0,20130109,DEN,ORL
3090,Shot Chart Detail,0021200524,244,201951,Ty Lawson,1610612743,Denver Nuggets,2,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,11,1,1,20130109,DEN,ORL
3091,Shot Chart Detail,0021200524,250,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,167,1,0,20130109,DEN,ORL
