,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
3361,Shot Chart Detail,0021500600,282,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,10,37,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-191,70,1,0,20160115,DEN,MIA
3362,Shot Chart Detail,0021500600,286,203914,Gary Harris,1610612743,Denver Nuggets,3,10,1,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,8,1,0,20160115,DEN,MIA
3363,Shot Chart Detail,0021500600,291,203914,Gary Harris,1610612743,Denver Nuggets,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20160115,DEN,MIA
3364,Shot Chart Detail,0021500600,294,202702,Kenneth Faried,1610612743,Denver Nuggets,3,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-5,1,0,20160115,DEN,MIA
3365,Shot Chart Detail,0021500600,297,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,9,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,156,1,1,20160115,DEN,MIA
3366,Shot Chart Detail,0021500600,318,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,6,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20160115,DEN,MIA
3367,Shot Chart Detail,0021500600,334,202702,Kenneth Faried,1610612743,Denver Nuggets,3,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,19,165,1,1,20160115,DEN,MIA
3368,Shot Chart Detail,0021500600,342,203115,Will Barton,1610612743,Denver Nuggets,3,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,219,1,0,20160115,DEN,MIA
3369,Shot Chart Detail,0021500600,348,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,4,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160115,DEN,MIA
3370,Shot Chart Detail,0021500600,356,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,4,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,62,1,0,20160115,DEN,MIA
3371,Shot Chart Detail,0021500600,363,203914,Gary Harris,1610612743,Denver Nuggets,3,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,180,1,0,20160115,DEN,MIA
3372,Shot Chart Detail,0021500600,368,203914,Gary Harris,1610612743,Denver Nuggets,3,2,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160115,DEN,MIA
3373,Shot Chart Detail,0021500600,371,203115,Will Barton,1610612743,Denver Nuggets,3,2,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,38,1,0,20160115,DEN,MIA
3374,Shot Chart Detail,0021500600,383,203914,Gary Harris,1610612743,Denver Nuggets,3,1,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,17,110,1,0,20160115,DEN,MIA
3375,Shot Chart Detail,0021500600,385,203999,Nikola Jokic,1610612743,Denver Nuggets,3,1,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,11,1,0,20160115,DEN,MIA
3376,Shot Chart Detail,0021500600,387,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-52,257,1,0,20160115,DEN,MIA
3377,Shot Chart Detail,0021500600,391,203999,Nikola Jokic,1610612743,Denver Nuggets,3,1,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,20160115,DEN,MIA
3378,Shot Chart Detail,0021500600,394,203914,Gary Harris,1610612743,Denver Nuggets,3,0,51,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,14,75,1,0,20160115,DEN,MIA
3379,Shot Chart Detail,0021500600,400,203115,Will Barton,1610612743,Denver Nuggets,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,120,1,0,20160115,DEN,MIA
3380,Shot Chart Detail,0021500600,407,203115,Will Barton,1610612743,Denver Nuggets,4,11,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,4,205,1,1,20160115,DEN,MIA
3381,Shot Chart Detail,0021500600,409,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,169,1,1,20160115,DEN,MIA
3382,Shot Chart Detail,0021500600,412,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,10,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,75,1,0,20160115,DEN,MIA
3383,Shot Chart Detail,0021500600,418,203914,Gary Harris,1610612743,Denver Nuggets,4,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,0,20160115,DEN,MIA
3384,Shot Chart Detail,0021500600,421,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,19,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20160115,DEN,MIA
3385,Shot Chart Detail,0021500600,430,2749,Jameer Nelson,1610612743,Denver Nuggets,4,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,1,20160115,DEN,MIA
3386,Shot Chart Detail,0021500600,436,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20160115,DEN,MIA
3387,Shot Chart Detail,0021500600,449,201589,Darrell Arthur,1610612743,Denver Nuggets,4,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,61,1,1,20160115,DEN,MIA
3388,Shot Chart Detail,0021500600,455,2749,Jameer Nelson,1610612743,Denver Nuggets,4,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,132,169,1,1,20160115,DEN,MIA
3389,Shot Chart Detail,0021500600,463,203914,Gary Harris,1610612743,Denver Nuggets,4,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20160115,DEN,MIA
3390,Shot Chart Detail,0021500600,467,2749,Jameer Nelson,1610612743,Denver Nuggets,4,4,47,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,7,1,0,20160115,DEN,MIA
3391,Shot Chart Detail,0021500600,469,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160115,DEN,MIA
3392,Shot Chart Detail,0021500600,473,2749,Jameer Nelson,1610612743,Denver Nuggets,4,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,195,1,0,20160115,DEN,MIA
3393,Shot Chart Detail,0021500600,477,202702,Kenneth Faried,1610612743,Denver Nuggets,4,3,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,41,1,0,20160115,DEN,MIA
3394,Shot Chart Detail,0021500600,482,201589,Darrell Arthur,1610612743,Denver Nuggets,4,3,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,90,1,0,20160115,DEN,MIA
3395,Shot Chart Detail,0021500600,492,201589,Darrell Arthur,1610612743,Denver Nuggets,4,2,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,129,1,1,20160115,DEN,MIA
3396,Shot Chart Detail,0021500600,500,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,203,1,1,20160115,DEN,MIA
3397,Shot Chart Detail,0021500600,502,201589,Darrell Arthur,1610612743,Denver Nuggets,4,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,205,1,0,20160115,DEN,MIA
3398,Shot Chart Detail,0021500600,505,203115,Will Barton,1610612743,Denver Nuggets,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,0,20160115,DEN,MIA
3399,Shot Chart Detail,0021500600,513,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,46,1,0,20160115,DEN,MIA
3400,Shot Chart Detail,0021500600,522,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,181,134,1,0,20160115,DEN,MIA
3401,Shot Chart Detail,0021500613,3,203914,Gary Harris,1610612743,Denver Nuggets,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,16,1,0,20160117,DEN,IND
3402,Shot Chart Detail,0021500613,5,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,11,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,DEN,IND
3403,Shot Chart Detail,0021500613,9,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,0,20160117,DEN,IND
3404,Shot Chart Detail,0021500613,12,203999,Nikola Jokic,1610612743,Denver Nuggets,1,10,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20160117,DEN,IND
3405,Shot Chart Detail,0021500613,14,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,214,1,0,20160117,DEN,IND
3406,Shot Chart Detail,0021500613,22,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,247,1,1,20160117,DEN,IND
3407,Shot Chart Detail,0021500613,24,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,DEN,IND
3408,Shot Chart Detail,0021500613,32,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,7,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,18,1,0,20160117,DEN,IND
3409,Shot Chart Detail,0021500613,34,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,228,1,0,20160117,DEN,IND
3410,Shot Chart Detail,0021500613,38,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,75,1,1,20160117,DEN,IND
3411,Shot Chart Detail,0021500613,42,202702,Kenneth Faried,1610612743,Denver Nuggets,1,5,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20160117,DEN,IND
3412,Shot Chart Detail,0021500613,44,203914,Gary Harris,1610612743,Denver Nuggets,1,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20160117,DEN,IND
3413,Shot Chart Detail,0021500613,61,203914,Gary Harris,1610612743,Denver Nuggets,1,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,51,1,0,20160117,DEN,IND
3414,Shot Chart Detail,0021500613,63,202702,Kenneth Faried,1610612743,Denver Nuggets,1,4,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,0,20160117,DEN,IND
3415,Shot Chart Detail,0021500613,68,201589,Darrell Arthur,1610612743,Denver Nuggets,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-199,100,1,1,20160117,DEN,IND
3416,Shot Chart Detail,0021500613,80,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20160117,DEN,IND
3417,Shot Chart Detail,0021500613,83,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,3,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,DEN,IND
3418,Shot Chart Detail,0021500613,85,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20160117,DEN,IND
3419,Shot Chart Detail,0021500613,88,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,2,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,DEN,IND
3420,Shot Chart Detail,0021500613,107,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,1,10,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20160117,DEN,IND
3421,Shot Chart Detail,0021500613,109,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,224,1,1,20160117,DEN,IND
3422,Shot Chart Detail,0021500613,114,203930,Sean Kilpatrick,1610612743,Denver Nuggets,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,21,1,0,20160117,DEN,IND
3423,Shot Chart Detail,0021500613,125,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,1,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,237,1,0,20160117,DEN,IND
3424,Shot Chart Detail,0021500613,130,201589,Darrell Arthur,1610612743,Denver Nuggets,2,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,159,105,1,1,20160117,DEN,IND
3425,Shot Chart Detail,0021500613,133,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,11,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,1,20160117,DEN,IND
3426,Shot Chart Detail,0021500613,139,200751,Randy Foye,1610612743,Denver Nuggets,2,10,51,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,0,20160117,DEN,IND
3427,Shot Chart Detail,0021500613,142,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20160117,DEN,IND
3428,Shot Chart Detail,0021500613,144,201589,Darrell Arthur,1610612743,Denver Nuggets,2,10,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,20160117,DEN,IND
3429,Shot Chart Detail,0021500613,146,203930,Sean Kilpatrick,1610612743,Denver Nuggets,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,207,1,0,20160117,DEN,IND
3430,Shot Chart Detail,0021500613,148,203115,Will Barton,1610612743,Denver Nuggets,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,223,1,0,20160117,DEN,IND
3431,Shot Chart Detail,0021500613,151,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-104,195,1,0,20160117,DEN,IND
3432,Shot Chart Detail,0021500613,153,203530,Joffrey Lauvergne,1610612743,Denver Nuggets,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,232,1,1,20160117,DEN,IND
3433,Shot Chart Detail,0021500613,159,201589,Darrell Arthur,1610612743,Denver Nuggets,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20160117,DEN,IND
3434,Shot Chart Detail,0021500613,162,203115,Will Barton,1610612743,Denver Nuggets,2,8,59,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,1,20160117,DEN,IND
3435,Shot Chart Detail,0021500613,167,201589,Darrell Arthur,1610612743,Denver Nuggets,2,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,1,20160117,DEN,IND
3436,Shot Chart Detail,0021500613,184,200751,Randy Foye,1610612743,Denver Nuggets,2,7,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,210,1,0,20160117,DEN,IND
3437,Shot Chart Detail,0021500613,194,203115,Will Barton,1610612743,Denver Nuggets,2,5,56,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,190,1,1,20160117,DEN,IND
3438,Shot Chart Detail,0021500613,206,203115,Will Barton,1610612743,Denver Nuggets,2,4,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20160117,DEN,IND
3439,Shot Chart Detail,0021500613,208,202702,Kenneth Faried,1610612743,Denver Nuggets,2,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,20160117,DEN,IND
3440,Shot Chart Detail,0021500613,220,203914,Gary Harris,1610612743,Denver Nuggets,2,4,12,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20160117,DEN,IND
3441,Shot Chart Detail,0021500613,229,203999,Nikola Jokic,1610612743,Denver Nuggets,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20160117,DEN,IND
3442,Shot Chart Detail,0021500613,237,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,2,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-209,23,1,1,20160117,DEN,IND
3443,Shot Chart Detail,0021500613,240,203914,Gary Harris,1610612743,Denver Nuggets,2,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20160117,DEN,IND
3444,Shot Chart Detail,0021500613,245,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,1,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-199,21,1,1,20160117,DEN,IND
3445,Shot Chart Detail,0021500613,251,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,1,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-5,1,0,20160117,DEN,IND
3446,Shot Chart Detail,0021500613,262,202702,Kenneth Faried,1610612743,Denver Nuggets,2,0,22,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,75,1,0,20160117,DEN,IND
3447,Shot Chart Detail,0021500613,271,203999,Nikola Jokic,1610612743,Denver Nuggets,3,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20160117,DEN,IND
3448,Shot Chart Detail,0021500613,280,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,11,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,65,1,0,20160117,DEN,IND
3449,Shot Chart Detail,0021500613,289,203914,Gary Harris,1610612743,Denver Nuggets,3,10,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,1,20160117,DEN,IND
3450,Shot Chart Detail,0021500613,309,203999,Nikola Jokic,1610612743,Denver Nuggets,3,9,11,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160117,DEN,IND
3451,Shot Chart Detail,0021500613,319,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20160117,DEN,IND
3452,Shot Chart Detail,0021500613,321,202702,Kenneth Faried,1610612743,Denver Nuggets,3,8,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20160117,DEN,IND
3453,Shot Chart Detail,0021500613,323,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20160117,DEN,IND
3454,Shot Chart Detail,0021500613,325,203999,Nikola Jokic,1610612743,Denver Nuggets,3,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20160117,DEN,IND
3455,Shot Chart Detail,0021500613,328,203914,Gary Harris,1610612743,Denver Nuggets,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,203,1,0,20160117,DEN,IND
3456,Shot Chart Detail,0021500613,350,203914,Gary Harris,1610612743,Denver Nuggets,3,5,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20160117,DEN,IND
3457,Shot Chart Detail,0021500613,358,203999,Nikola Jokic,1610612743,Denver Nuggets,3,5,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20160117,DEN,IND
3458,Shot Chart Detail,0021500613,361,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,4,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20160117,DEN,IND
3459,Shot Chart Detail,0021500613,362,203999,Nikola Jokic,1610612743,Denver Nuggets,3,4,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20160117,DEN,IND
3460,Shot Chart Detail,0021500613,371,203914,Gary Harris,1610612743,Denver Nuggets,3,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20160117,DEN,IND
3461,Shot Chart Detail,0021500613,377,203999,Nikola Jokic,1610612743,Denver Nuggets,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,210,1,0,20160117,DEN,IND
3462,Shot Chart Detail,0021500613,381,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,13,1,0,20160117,DEN,IND
3463,Shot Chart Detail,0021500613,384,203115,Will Barton,1610612743,Denver Nuggets,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-20,164,1,0,20160117,DEN,IND
3464,Shot Chart Detail,0021500613,386,203115,Will Barton,1610612743,Denver Nuggets,3,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,31,1,0,20160117,DEN,IND
3465,Shot Chart Detail,0021500613,399,200751,Randy Foye,1610612743,Denver Nuggets,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,61,1,0,20160117,DEN,IND
3466,Shot Chart Detail,0021500613,403,203115,Will Barton,1610612743,Denver Nuggets,3,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-19,234,1,1,20160117,DEN,IND
3467,Shot Chart Detail,0021500613,410,203115,Will Barton,1610612743,Denver Nuggets,3,0,37,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20160117,DEN,IND
3468,Shot Chart Detail,0021500613,412,200751,Randy Foye,1610612743,Denver Nuggets,3,0,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,70,1,1,20160117,DEN,IND
3469,Shot Chart Detail,0021500613,415,200751,Randy Foye,1610612743,Denver Nuggets,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,120,1,0,20160117,DEN,IND
3470,Shot Chart Detail,0021500613,421,203914,Gary Harris,1610612743,Denver Nuggets,4,11,21,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,0,1,1,20160117,DEN,IND
