,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6340,Shot Chart Detail,0021601095,265,203999,Nikola Jokic,1610612743,Denver Nuggets,3,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,159,1,0,20170326,DEN,NOP
6341,Shot Chart Detail,0021601095,271,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,174,1,0,20170326,DEN,NOP
6342,Shot Chart Detail,0021601095,285,203914,Gary Harris,1610612743,Denver Nuggets,3,9,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170326,DEN,NOP
6343,Shot Chart Detail,0021601095,287,203914,Gary Harris,1610612743,Denver Nuggets,3,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,177,38,1,0,20170326,DEN,NOP
6344,Shot Chart Detail,0021601095,294,2749,Jameer Nelson,1610612743,Denver Nuggets,3,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,185,1,0,20170326,DEN,NOP
6345,Shot Chart Detail,0021601095,297,203999,Nikola Jokic,1610612743,Denver Nuggets,3,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,0,20170326,DEN,NOP
6346,Shot Chart Detail,0021601095,302,203914,Gary Harris,1610612743,Denver Nuggets,3,7,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,174,1,0,20170326,DEN,NOP
6347,Shot Chart Detail,0021601095,316,203115,Will Barton,1610612743,Denver Nuggets,3,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-107,47,1,0,20170326,DEN,NOP
6348,Shot Chart Detail,0021601095,318,2749,Jameer Nelson,1610612743,Denver Nuggets,3,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,194,131,1,0,20170326,DEN,NOP
6349,Shot Chart Detail,0021601095,323,202702,Kenneth Faried,1610612743,Denver Nuggets,3,6,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,33,1,0,20170326,DEN,NOP
6350,Shot Chart Detail,0021601095,328,203115,Will Barton,1610612743,Denver Nuggets,3,5,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,38,1,1,20170326,DEN,NOP
6351,Shot Chart Detail,0021601095,330,2749,Jameer Nelson,1610612743,Denver Nuggets,3,5,18,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,31,1,1,20170326,DEN,NOP
6352,Shot Chart Detail,0021601095,334,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20170326,DEN,NOP
6353,Shot Chart Detail,0021601095,343,203115,Will Barton,1610612743,Denver Nuggets,3,4,21,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,115,106,1,1,20170326,DEN,NOP
6354,Shot Chart Detail,0021601095,346,203115,Will Barton,1610612743,Denver Nuggets,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,193,1,0,20170326,DEN,NOP
6355,Shot Chart Detail,0021601095,353,201589,Darrell Arthur,1610612743,Denver Nuggets,3,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,62,1,0,20170326,DEN,NOP
6356,Shot Chart Detail,0021601095,356,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,170,1,0,20170326,DEN,NOP
6357,Shot Chart Detail,0021601095,368,203115,Will Barton,1610612743,Denver Nuggets,3,2,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-48,65,1,0,20170326,DEN,NOP
6358,Shot Chart Detail,0021601095,373,201589,Darrell Arthur,1610612743,Denver Nuggets,3,2,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20170326,DEN,NOP
6359,Shot Chart Detail,0021601095,380,202702,Kenneth Faried,1610612743,Denver Nuggets,3,1,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,115,1,1,20170326,DEN,NOP
6360,Shot Chart Detail,0021601095,390,1627750,Jamal Murray,1610612743,Denver Nuggets,3,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,41,1,1,20170326,DEN,NOP
6361,Shot Chart Detail,0021601095,409,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,0,20170326,DEN,NOP
6362,Shot Chart Detail,0021601095,413,201589,Darrell Arthur,1610612743,Denver Nuggets,4,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,188,1,1,20170326,DEN,NOP
6363,Shot Chart Detail,0021601095,418,1627750,Jamal Murray,1610612743,Denver Nuggets,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,254,1,0,20170326,DEN,NOP
6364,Shot Chart Detail,0021601095,425,203486,Mason Plumlee,1610612743,Denver Nuggets,4,9,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170326,DEN,NOP
6365,Shot Chart Detail,0021601095,430,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20170326,DEN,NOP
6366,Shot Chart Detail,0021601095,432,201589,Darrell Arthur,1610612743,Denver Nuggets,4,8,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,4,146,1,1,20170326,DEN,NOP
6367,Shot Chart Detail,0021601095,434,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,1,20170326,DEN,NOP
6368,Shot Chart Detail,0021601095,438,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,0,20170326,DEN,NOP
6369,Shot Chart Detail,0021601095,447,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,224,1,0,20170326,DEN,NOP
6370,Shot Chart Detail,0021601095,450,1627750,Jamal Murray,1610612743,Denver Nuggets,4,6,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20170326,DEN,NOP
6371,Shot Chart Detail,0021601095,458,203486,Mason Plumlee,1610612743,Denver Nuggets,4,5,48,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170326,DEN,NOP
6372,Shot Chart Detail,0021601095,459,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,5,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20170326,DEN,NOP
6373,Shot Chart Detail,0021601095,465,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,0,20170326,DEN,NOP
6374,Shot Chart Detail,0021601095,472,203486,Mason Plumlee,1610612743,Denver Nuggets,4,4,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170326,DEN,NOP
6375,Shot Chart Detail,0021601095,477,203486,Mason Plumlee,1610612743,Denver Nuggets,4,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20170326,DEN,NOP
6376,Shot Chart Detail,0021601095,484,203486,Mason Plumlee,1610612743,Denver Nuggets,4,3,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170326,DEN,NOP
6377,Shot Chart Detail,0021601095,486,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,3,10,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20170326,DEN,NOP
6378,Shot Chart Detail,0021601095,487,203486,Mason Plumlee,1610612743,Denver Nuggets,4,3,8,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170326,DEN,NOP
6379,Shot Chart Detail,0021601095,491,2034,Mike Miller,1610612743,Denver Nuggets,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,208,1,0,20170326,DEN,NOP
6380,Shot Chart Detail,0021601095,501,1627750,Jamal Murray,1610612743,Denver Nuggets,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,175,1,1,20170326,DEN,NOP
6381,Shot Chart Detail,0021601095,504,1627823,Juancho Hernangomez,1610612743,Denver Nuggets,4,1,29,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,101,67,1,0,20170326,DEN,NOP
6382,Shot Chart Detail,0021601095,508,203486,Mason Plumlee,1610612743,Denver Nuggets,4,1,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170326,DEN,NOP
6383,Shot Chart Detail,0021601095,510,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,188,1,0,20170326,DEN,NOP
6384,Shot Chart Detail,0021601095,514,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,203,1,1,20170326,DEN,NOP
6385,Shot Chart Detail,0021601109,3,2749,Jameer Nelson,1610612743,Denver Nuggets,1,11,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,1,20170328,POR,DEN
6386,Shot Chart Detail,0021601109,8,2749,Jameer Nelson,1610612743,Denver Nuggets,1,11,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20170328,POR,DEN
6387,Shot Chart Detail,0021601109,18,2749,Jameer Nelson,1610612743,Denver Nuggets,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,244,1,0,20170328,POR,DEN
6388,Shot Chart Detail,0021601109,24,201163,Wilson Chandler,1610612743,Denver Nuggets,1,9,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-84,36,1,0,20170328,POR,DEN
6389,Shot Chart Detail,0021601109,34,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,54,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20170328,POR,DEN
6390,Shot Chart Detail,0021601109,36,203999,Nikola Jokic,1610612743,Denver Nuggets,1,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,1,20170328,POR,DEN
6391,Shot Chart Detail,0021601109,38,201163,Wilson Chandler,1610612743,Denver Nuggets,1,8,0,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,31,1,1,20170328,POR,DEN
6392,Shot Chart Detail,0021601109,43,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,234,1,0,20170328,POR,DEN
6393,Shot Chart Detail,0021601109,53,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,6,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,0,20170328,POR,DEN
6394,Shot Chart Detail,0021601109,66,203914,Gary Harris,1610612743,Denver Nuggets,1,6,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20170328,POR,DEN
6395,Shot Chart Detail,0021601109,78,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,0,20170328,POR,DEN
6396,Shot Chart Detail,0021601109,80,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20170328,POR,DEN
6397,Shot Chart Detail,0021601109,82,203999,Nikola Jokic,1610612743,Denver Nuggets,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,164,1,0,20170328,POR,DEN
6398,Shot Chart Detail,0021601109,89,201163,Wilson Chandler,1610612743,Denver Nuggets,1,3,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,136,1,1,20170328,POR,DEN
6399,Shot Chart Detail,0021601109,92,202702,Kenneth Faried,1610612743,Denver Nuggets,1,3,21,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,1,20170328,POR,DEN
6400,Shot Chart Detail,0021601109,94,201163,Wilson Chandler,1610612743,Denver Nuggets,1,2,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20170328,POR,DEN
6401,Shot Chart Detail,0021601109,99,203914,Gary Harris,1610612743,Denver Nuggets,1,2,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20170328,POR,DEN
6402,Shot Chart Detail,0021601109,117,203115,Will Barton,1610612743,Denver Nuggets,1,1,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20170328,POR,DEN
6403,Shot Chart Detail,0021601109,124,201163,Wilson Chandler,1610612743,Denver Nuggets,1,0,47,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,87,1,1,20170328,POR,DEN
6404,Shot Chart Detail,0021601109,128,203115,Will Barton,1610612743,Denver Nuggets,1,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,16,1,0,20170328,POR,DEN
6405,Shot Chart Detail,0021601109,130,202702,Kenneth Faried,1610612743,Denver Nuggets,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,3,1,0,20170328,POR,DEN
6406,Shot Chart Detail,0021601109,137,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20170328,POR,DEN
6407,Shot Chart Detail,0021601109,138,202702,Kenneth Faried,1610612743,Denver Nuggets,2,11,36,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170328,POR,DEN
6408,Shot Chart Detail,0021601109,149,202702,Kenneth Faried,1610612743,Denver Nuggets,2,10,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20170328,POR,DEN
6409,Shot Chart Detail,0021601109,151,202702,Kenneth Faried,1610612743,Denver Nuggets,2,10,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20170328,POR,DEN
6410,Shot Chart Detail,0021601109,154,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,149,1,0,20170328,POR,DEN
6411,Shot Chart Detail,0021601109,161,203115,Will Barton,1610612743,Denver Nuggets,2,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,124,1,1,20170328,POR,DEN
6412,Shot Chart Detail,0021601109,168,203486,Mason Plumlee,1610612743,Denver Nuggets,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,61,183,1,0,20170328,POR,DEN
6413,Shot Chart Detail,0021601109,172,203115,Will Barton,1610612743,Denver Nuggets,2,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,71,131,1,1,20170328,POR,DEN
6414,Shot Chart Detail,0021601109,192,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,61,237,1,0,20170328,POR,DEN
6415,Shot Chart Detail,0021601109,196,203115,Will Barton,1610612743,Denver Nuggets,2,7,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20170328,POR,DEN
6416,Shot Chart Detail,0021601109,206,203914,Gary Harris,1610612743,Denver Nuggets,2,5,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,2,1,0,20170328,POR,DEN
6417,Shot Chart Detail,0021601109,212,203115,Will Barton,1610612743,Denver Nuggets,2,5,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,1,20170328,POR,DEN
6418,Shot Chart Detail,0021601109,214,203115,Will Barton,1610612743,Denver Nuggets,2,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,20,249,1,0,20170328,POR,DEN
6419,Shot Chart Detail,0021601109,217,203914,Gary Harris,1610612743,Denver Nuggets,2,4,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,6,193,1,0,20170328,POR,DEN
6420,Shot Chart Detail,0021601109,220,203115,Will Barton,1610612743,Denver Nuggets,2,4,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,0,20170328,POR,DEN
6421,Shot Chart Detail,0021601109,227,203914,Gary Harris,1610612743,Denver Nuggets,2,3,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20170328,POR,DEN
6422,Shot Chart Detail,0021601109,234,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,175,1,0,20170328,POR,DEN
6423,Shot Chart Detail,0021601109,236,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20170328,POR,DEN
6424,Shot Chart Detail,0021601109,243,2749,Jameer Nelson,1610612743,Denver Nuggets,2,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,242,1,1,20170328,POR,DEN
6425,Shot Chart Detail,0021601109,248,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,208,1,0,20170328,POR,DEN
6426,Shot Chart Detail,0021601109,251,203999,Nikola Jokic,1610612743,Denver Nuggets,2,1,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-94,178,1,1,20170328,POR,DEN
6427,Shot Chart Detail,0021601109,260,203115,Will Barton,1610612743,Denver Nuggets,2,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,139,1,0,20170328,POR,DEN
6428,Shot Chart Detail,0021601109,267,203914,Gary Harris,1610612743,Denver Nuggets,2,0,25,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,13,1,1,20170328,POR,DEN
6429,Shot Chart Detail,0021601109,275,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,1,20170328,POR,DEN
6430,Shot Chart Detail,0021601109,278,203914,Gary Harris,1610612743,Denver Nuggets,3,10,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,70,1,1,20170328,POR,DEN
6431,Shot Chart Detail,0021601109,280,203999,Nikola Jokic,1610612743,Denver Nuggets,3,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,237,1,0,20170328,POR,DEN
6432,Shot Chart Detail,0021601109,283,203914,Gary Harris,1610612743,Denver Nuggets,3,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20170328,POR,DEN
6433,Shot Chart Detail,0021601109,287,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,9,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,144,1,0,20170328,POR,DEN
6434,Shot Chart Detail,0021601109,298,201163,Wilson Chandler,1610612743,Denver Nuggets,3,8,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,80,1,1,20170328,POR,DEN
6435,Shot Chart Detail,0021601109,301,2749,Jameer Nelson,1610612743,Denver Nuggets,3,7,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,0,1,1,20170328,POR,DEN
6436,Shot Chart Detail,0021601109,318,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,8,1,0,20170328,POR,DEN
6437,Shot Chart Detail,0021601109,322,2749,Jameer Nelson,1610612743,Denver Nuggets,3,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,20170328,POR,DEN
6438,Shot Chart Detail,0021601109,329,201163,Wilson Chandler,1610612743,Denver Nuggets,3,5,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-6,139,1,0,20170328,POR,DEN
6439,Shot Chart Detail,0021601109,333,2749,Jameer Nelson,1610612743,Denver Nuggets,3,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,71,228,1,0,20170328,POR,DEN
6440,Shot Chart Detail,0021601109,338,203914,Gary Harris,1610612743,Denver Nuggets,3,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,159,1,0,20170328,POR,DEN
6441,Shot Chart Detail,0021601109,341,201163,Wilson Chandler,1610612743,Denver Nuggets,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,164,1,0,20170328,POR,DEN
6442,Shot Chart Detail,0021601109,344,201163,Wilson Chandler,1610612743,Denver Nuggets,3,3,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-66,65,1,0,20170328,POR,DEN
6443,Shot Chart Detail,0021601109,352,203914,Gary Harris,1610612743,Denver Nuggets,3,3,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170328,POR,DEN
6444,Shot Chart Detail,0021601109,359,203999,Nikola Jokic,1610612743,Denver Nuggets,3,3,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,1,20170328,POR,DEN
6445,Shot Chart Detail,0021601109,367,203914,Gary Harris,1610612743,Denver Nuggets,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-27,301,1,0,20170328,POR,DEN
6446,Shot Chart Detail,0021601109,371,203115,Will Barton,1610612743,Denver Nuggets,3,1,58,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,20170328,POR,DEN
6447,Shot Chart Detail,0021601109,375,203914,Gary Harris,1610612743,Denver Nuggets,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,1,20170328,POR,DEN
