,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
3716,Shot Chart Detail,0021200668,30,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,41,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,86,1,1,20130129,POR,DAL
3717,Shot Chart Detail,0021200668,33,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,246,1,0,20130129,POR,DAL
3718,Shot Chart Detail,0021200668,35,203108,Bernard James,1610612742,Dallas Mavericks,1,7,14,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20130129,POR,DAL
3719,Shot Chart Detail,0021200668,39,203108,Bernard James,1610612742,Dallas Mavericks,1,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0,20130129,POR,DAL
3720,Shot Chart Detail,0021200668,41,203108,Bernard James,1610612742,Dallas Mavericks,1,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20130129,POR,DAL
3721,Shot Chart Detail,0021200668,44,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,244,1,0,20130129,POR,DAL
3722,Shot Chart Detail,0021200668,51,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,1,20130129,POR,DAL
3723,Shot Chart Detail,0021200668,59,1882,Elton Brand,1610612742,Dallas Mavericks,1,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,20,1,0,20130129,POR,DAL
3724,Shot Chart Detail,0021200668,62,1890,Shawn Marion,1610612742,Dallas Mavericks,1,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20130129,POR,DAL
3725,Shot Chart Detail,0021200668,66,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,35,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,77,1,1,20130129,POR,DAL
3726,Shot Chart Detail,0021200668,68,1713,Vince Carter,1610612742,Dallas Mavericks,1,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,242,1,1,20130129,POR,DAL
3727,Shot Chart Detail,0021200668,70,201954,Darren Collison,1610612742,Dallas Mavericks,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,50,187,1,0,20130129,POR,DAL
3728,Shot Chart Detail,0021200668,74,1890,Shawn Marion,1610612742,Dallas Mavericks,1,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-57,184,1,0,20130129,POR,DAL
3729,Shot Chart Detail,0021200668,86,201148,Brandan Wright,1610612742,Dallas Mavericks,1,2,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20130129,POR,DAL
3730,Shot Chart Detail,0021200668,95,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,2,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,0,20130129,POR,DAL
3731,Shot Chart Detail,0021200668,107,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-5,206,1,1,20130129,POR,DAL
3732,Shot Chart Detail,0021200668,110,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,0,57,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,0,20130129,POR,DAL
3733,Shot Chart Detail,0021200668,114,1713,Vince Carter,1610612742,Dallas Mavericks,1,0,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,162,1,1,20130129,POR,DAL
3734,Shot Chart Detail,0021200668,118,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,0,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,123,1,1,20130129,POR,DAL
3735,Shot Chart Detail,0021200668,125,2563,Dahntay Jones,1610612742,Dallas Mavericks,2,11,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,154,132,1,0,20130129,POR,DAL
3736,Shot Chart Detail,0021200668,129,201148,Brandan Wright,1610612742,Dallas Mavericks,2,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,9,1,0,20130129,POR,DAL
3737,Shot Chart Detail,0021200668,136,2563,Dahntay Jones,1610612742,Dallas Mavericks,2,10,13,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,30,1,1,20130129,POR,DAL
3738,Shot Chart Detail,0021200668,148,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,127,1,0,20130129,POR,DAL
3739,Shot Chart Detail,0021200668,152,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,85,1,1,20130129,POR,DAL
3740,Shot Chart Detail,0021200668,163,1890,Shawn Marion,1610612742,Dallas Mavericks,2,7,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-79,143,1,0,20130129,POR,DAL
3741,Shot Chart Detail,0021200668,166,201954,Darren Collison,1610612742,Dallas Mavericks,2,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,11,1,0,20130129,POR,DAL
3742,Shot Chart Detail,0021200668,168,1882,Elton Brand,1610612742,Dallas Mavericks,2,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,0,20130129,POR,DAL
3743,Shot Chart Detail,0021200668,172,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20130129,POR,DAL
3744,Shot Chart Detail,0021200668,183,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-139,11,1,0,20130129,POR,DAL
3745,Shot Chart Detail,0021200668,187,1713,Vince Carter,1610612742,Dallas Mavericks,2,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,246,1,0,20130129,POR,DAL
3746,Shot Chart Detail,0021200668,190,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20130129,POR,DAL
3747,Shot Chart Detail,0021200668,194,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,162,1,1,20130129,POR,DAL
3748,Shot Chart Detail,0021200668,197,1882,Elton Brand,1610612742,Dallas Mavericks,2,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-6,1,1,20130129,POR,DAL
3749,Shot Chart Detail,0021200668,201,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,136,164,1,1,20130129,POR,DAL
3750,Shot Chart Detail,0021200668,207,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,3,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20130129,POR,DAL
3751,Shot Chart Detail,0021200668,210,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,3,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20130129,POR,DAL
3752,Shot Chart Detail,0021200668,211,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20130129,POR,DAL
3753,Shot Chart Detail,0021200668,218,201954,Darren Collison,1610612742,Dallas Mavericks,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,64,1,1,20130129,POR,DAL
3754,Shot Chart Detail,0021200668,220,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,9,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0,20130129,POR,DAL
3755,Shot Chart Detail,0021200668,224,201954,Darren Collison,1610612742,Dallas Mavericks,2,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,217,34,1,1,20130129,POR,DAL
3756,Shot Chart Detail,0021200668,230,201954,Darren Collison,1610612742,Dallas Mavericks,2,1,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,187,1,1,20130129,POR,DAL
3757,Shot Chart Detail,0021200668,232,201954,Darren Collison,1610612742,Dallas Mavericks,2,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,116,140,1,1,20130129,POR,DAL
3758,Shot Chart Detail,0021200668,247,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,104,1,0,20130129,POR,DAL
3759,Shot Chart Detail,0021200668,258,203108,Bernard James,1610612742,Dallas Mavericks,3,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-3,1,1,20130129,POR,DAL
3760,Shot Chart Detail,0021200668,262,203108,Bernard James,1610612742,Dallas Mavericks,3,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20130129,POR,DAL
3761,Shot Chart Detail,0021200668,271,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,162,1,0,20130129,POR,DAL
3762,Shot Chart Detail,0021200668,273,1890,Shawn Marion,1610612742,Dallas Mavericks,3,10,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20130129,POR,DAL
3763,Shot Chart Detail,0021200668,276,203108,Bernard James,1610612742,Dallas Mavericks,3,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20130129,POR,DAL
3764,Shot Chart Detail,0021200668,282,203108,Bernard James,1610612742,Dallas Mavericks,3,9,2,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20130129,POR,DAL
3765,Shot Chart Detail,0021200668,284,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,8,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,133,69,1,1,20130129,POR,DAL
3766,Shot Chart Detail,0021200668,287,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,244,1,0,20130129,POR,DAL
3767,Shot Chart Detail,0021200668,289,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,195,1,0,20130129,POR,DAL
3768,Shot Chart Detail,0021200668,292,203108,Bernard James,1610612742,Dallas Mavericks,3,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20130129,POR,DAL
3769,Shot Chart Detail,0021200668,296,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20130129,POR,DAL
3770,Shot Chart Detail,0021200668,307,1713,Vince Carter,1610612742,Dallas Mavericks,3,5,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-3,1,0,20130129,POR,DAL
3771,Shot Chart Detail,0021200668,315,1882,Elton Brand,1610612742,Dallas Mavericks,3,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,149,164,1,0,20130129,POR,DAL
3772,Shot Chart Detail,0021200668,324,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20130129,POR,DAL
3773,Shot Chart Detail,0021200668,335,201564,O.J. Mayo,1610612742,Dallas Mavericks,3,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,94,1,0,20130129,POR,DAL
3774,Shot Chart Detail,0021200668,338,1713,Vince Carter,1610612742,Dallas Mavericks,3,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-3,1,1,20130129,POR,DAL
3775,Shot Chart Detail,0021200668,347,1882,Elton Brand,1610612742,Dallas Mavericks,3,1,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,37,1,0,20130129,POR,DAL
3776,Shot Chart Detail,0021200668,359,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,0,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-106,140,1,0,20130129,POR,DAL
3777,Shot Chart Detail,0021200668,368,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,140,1,0,20130129,POR,DAL
3778,Shot Chart Detail,0021200668,387,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,58,1,1,20130129,POR,DAL
3779,Shot Chart Detail,0021200668,389,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-3,1,1,20130129,POR,DAL
3780,Shot Chart Detail,0021200668,397,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,34,184,1,0,20130129,POR,DAL
3781,Shot Chart Detail,0021200668,412,1890,Shawn Marion,1610612742,Dallas Mavericks,4,9,10,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,42,123,1,1,20130129,POR,DAL
3782,Shot Chart Detail,0021200668,433,201954,Darren Collison,1610612742,Dallas Mavericks,4,7,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,138,1,0,20130129,POR,DAL
3783,Shot Chart Detail,0021200668,436,1882,Elton Brand,1610612742,Dallas Mavericks,4,7,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,34,1,0,20130129,POR,DAL
3784,Shot Chart Detail,0021200668,444,201148,Brandan Wright,1610612742,Dallas Mavericks,4,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-78,71,1,0,20130129,POR,DAL
3785,Shot Chart Detail,0021200668,446,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,200,1,1,20130129,POR,DAL
3786,Shot Chart Detail,0021200668,449,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,5,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-142,63,1,0,20130129,POR,DAL
3787,Shot Chart Detail,0021200668,467,201148,Brandan Wright,1610612742,Dallas Mavericks,4,4,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,31,1,1,20130129,POR,DAL
3788,Shot Chart Detail,0021200668,472,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,9,1,1,20130129,POR,DAL
3789,Shot Chart Detail,0021200668,478,201954,Darren Collison,1610612742,Dallas Mavericks,4,3,1,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,257,1,1,20130129,POR,DAL
3790,Shot Chart Detail,0021200668,483,201148,Brandan Wright,1610612742,Dallas Mavericks,4,2,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,28,1,1,20130129,POR,DAL
3791,Shot Chart Detail,0021200668,510,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-150,138,1,0,20130129,POR,DAL
3792,Shot Chart Detail,0021200668,516,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,140,1,1,20130129,POR,DAL
3793,Shot Chart Detail,0021200683,3,1890,Shawn Marion,1610612742,Dallas Mavericks,1,11,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,83,1,1,20130131,GSW,DAL
3794,Shot Chart Detail,0021200683,6,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-109,187,1,0,20130131,GSW,DAL
3795,Shot Chart Detail,0021200683,10,201954,Darren Collison,1610612742,Dallas Mavericks,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,108,1,0,20130131,GSW,DAL
3796,Shot Chart Detail,0021200683,12,1890,Shawn Marion,1610612742,Dallas Mavericks,1,10,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,75,1,1,20130131,GSW,DAL
3797,Shot Chart Detail,0021200683,14,1882,Elton Brand,1610612742,Dallas Mavericks,1,10,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,154,1,1,20130131,GSW,DAL
3798,Shot Chart Detail,0021200683,19,1882,Elton Brand,1610612742,Dallas Mavericks,1,9,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,82,1,0,20130131,GSW,DAL
3799,Shot Chart Detail,0021200683,25,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,8,35,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,181,1,0,20130131,GSW,DAL
3800,Shot Chart Detail,0021200683,27,1890,Shawn Marion,1610612742,Dallas Mavericks,1,8,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,86,1,1,20130131,GSW,DAL
3801,Shot Chart Detail,0021200683,29,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-144,80,1,0,20130131,GSW,DAL
3802,Shot Chart Detail,0021200683,32,201954,Darren Collison,1610612742,Dallas Mavericks,1,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,0,20130131,GSW,DAL
3803,Shot Chart Detail,0021200683,34,1882,Elton Brand,1610612742,Dallas Mavericks,1,7,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20130131,GSW,DAL
3804,Shot Chart Detail,0021200683,41,201954,Darren Collison,1610612742,Dallas Mavericks,1,6,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,17,213,1,0,20130131,GSW,DAL
3805,Shot Chart Detail,0021200683,45,2563,Dahntay Jones,1610612742,Dallas Mavericks,1,6,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20130131,GSW,DAL
3806,Shot Chart Detail,0021200683,59,201564,O.J. Mayo,1610612742,Dallas Mavericks,1,5,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,17,1,1,20130131,GSW,DAL
3807,Shot Chart Detail,0021200683,73,1882,Elton Brand,1610612742,Dallas Mavericks,1,4,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,137,1,0,20130131,GSW,DAL
3808,Shot Chart Detail,0021200683,80,1713,Vince Carter,1610612742,Dallas Mavericks,1,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,127,1,0,20130131,GSW,DAL
3809,Shot Chart Detail,0021200683,84,1713,Vince Carter,1610612742,Dallas Mavericks,1,3,8,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,9,1,1,20130131,GSW,DAL
3810,Shot Chart Detail,0021200683,95,1890,Shawn Marion,1610612742,Dallas Mavericks,1,2,18,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20130131,GSW,DAL
3811,Shot Chart Detail,0021200683,98,1713,Vince Carter,1610612742,Dallas Mavericks,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,127,242,1,0,20130131,GSW,DAL
3812,Shot Chart Detail,0021200683,108,203109,Jae Crowder,1610612742,Dallas Mavericks,1,1,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,157,1,1,20130131,GSW,DAL
3813,Shot Chart Detail,0021200683,111,201148,Brandan Wright,1610612742,Dallas Mavericks,1,0,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,129,1,1,20130131,GSW,DAL
3814,Shot Chart Detail,0021200683,113,203109,Jae Crowder,1610612742,Dallas Mavericks,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,255,1,0,20130131,GSW,DAL
3815,Shot Chart Detail,0021200683,120,201148,Brandan Wright,1610612742,Dallas Mavericks,2,11,40,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,1,20130131,GSW,DAL
3816,Shot Chart Detail,0021200683,130,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,220,1,0,20130131,GSW,DAL
3817,Shot Chart Detail,0021200683,140,203108,Bernard James,1610612742,Dallas Mavericks,2,9,42,Made Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20130131,GSW,DAL
3818,Shot Chart Detail,0021200683,145,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,9,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,230,1,0,20130131,GSW,DAL
3819,Shot Chart Detail,0021200683,147,203109,Jae Crowder,1610612742,Dallas Mavericks,2,8,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,124,1,0,20130131,GSW,DAL
3820,Shot Chart Detail,0021200683,162,201148,Brandan Wright,1610612742,Dallas Mavericks,2,8,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,118,1,1,20130131,GSW,DAL
3821,Shot Chart Detail,0021200683,164,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,2,7,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,63,1,1,20130131,GSW,DAL
3822,Shot Chart Detail,0021200683,171,203108,Bernard James,1610612742,Dallas Mavericks,2,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20130131,GSW,DAL
3823,Shot Chart Detail,0021200683,176,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20130131,GSW,DAL
3824,Shot Chart Detail,0021200683,179,201564,O.J. Mayo,1610612742,Dallas Mavericks,2,6,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,116,1,1,20130131,GSW,DAL
3825,Shot Chart Detail,0021200683,184,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,56,Made Shot,Running Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,60,1,1,20130131,GSW,DAL
3826,Shot Chart Detail,0021200683,187,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,17,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,55,1,0,20130131,GSW,DAL
