,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
5111,Shot Chart Detail,0021100943,280,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,7,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,0,20120421,PHX,DEN
5112,Shot Chart Detail,0021100943,282,202702,Kenneth Faried,1610612743,Denver Nuggets,3,7,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,44,1,0,20120421,PHX,DEN
5113,Shot Chart Detail,0021100943,284,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20120421,PHX,DEN
5114,Shot Chart Detail,0021100943,286,201951,Ty Lawson,1610612743,Denver Nuggets,3,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,97,1,0,20120421,PHX,DEN
5115,Shot Chart Detail,0021100943,289,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,142,1,0,20120421,PHX,DEN
5116,Shot Chart Detail,0021100943,293,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,36,1,0,20120421,PHX,DEN
5117,Shot Chart Detail,0021100943,296,201167,Arron Afflalo,1610612743,Denver Nuggets,3,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,11,1,0,20120421,PHX,DEN
5118,Shot Chart Detail,0021100943,299,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,219,1,0,20120421,PHX,DEN
5119,Shot Chart Detail,0021100943,305,201167,Arron Afflalo,1610612743,Denver Nuggets,3,4,35,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20120421,PHX,DEN
5120,Shot Chart Detail,0021100943,309,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20120421,PHX,DEN
5121,Shot Chart Detail,0021100943,312,201580,JaVale McGee,1610612743,Denver Nuggets,3,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20120421,PHX,DEN
5122,Shot Chart Detail,0021100943,319,201580,JaVale McGee,1610612743,Denver Nuggets,3,3,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20120421,PHX,DEN
5123,Shot Chart Detail,0021100943,325,201951,Ty Lawson,1610612743,Denver Nuggets,3,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,172,1,1,20120421,PHX,DEN
5124,Shot Chart Detail,0021100943,328,201167,Arron Afflalo,1610612743,Denver Nuggets,3,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20120421,PHX,DEN
5125,Shot Chart Detail,0021100943,331,1733,Al Harrington,1610612743,Denver Nuggets,3,2,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,1,20120421,PHX,DEN
5126,Shot Chart Detail,0021100943,344,201167,Arron Afflalo,1610612743,Denver Nuggets,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,104,1,0,20120421,PHX,DEN
5127,Shot Chart Detail,0021100943,357,1733,Al Harrington,1610612743,Denver Nuggets,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,0,20120421,PHX,DEN
5128,Shot Chart Detail,0021100943,367,1889,Andre Miller,1610612743,Denver Nuggets,3,0,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,14,1,0,20120421,PHX,DEN
5129,Shot Chart Detail,0021100943,375,201580,JaVale McGee,1610612743,Denver Nuggets,4,11,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20120421,PHX,DEN
5130,Shot Chart Detail,0021100943,378,201951,Ty Lawson,1610612743,Denver Nuggets,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,0,20120421,PHX,DEN
5131,Shot Chart Detail,0021100943,382,201580,JaVale McGee,1610612743,Denver Nuggets,4,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,20120421,PHX,DEN
5132,Shot Chart Detail,0021100943,384,201951,Ty Lawson,1610612743,Denver Nuggets,4,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,124,1,0,20120421,PHX,DEN
5133,Shot Chart Detail,0021100943,389,201147,Corey Brewer,1610612743,Denver Nuggets,4,9,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,78,1,0,20120421,PHX,DEN
5134,Shot Chart Detail,0021100943,395,201580,JaVale McGee,1610612743,Denver Nuggets,4,8,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,1,20120421,PHX,DEN
5135,Shot Chart Detail,0021100943,402,1889,Andre Miller,1610612743,Denver Nuggets,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,249,1,0,20120421,PHX,DEN
5136,Shot Chart Detail,0021100943,405,201147,Corey Brewer,1610612743,Denver Nuggets,4,7,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20120421,PHX,DEN
5137,Shot Chart Detail,0021100943,408,201580,JaVale McGee,1610612743,Denver Nuggets,4,6,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20120421,PHX,DEN
5138,Shot Chart Detail,0021100943,415,1889,Andre Miller,1610612743,Denver Nuggets,4,6,17,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,34,1,1,20120421,PHX,DEN
5139,Shot Chart Detail,0021100943,424,201147,Corey Brewer,1610612743,Denver Nuggets,4,5,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20120421,PHX,DEN
5140,Shot Chart Detail,0021100943,436,201951,Ty Lawson,1610612743,Denver Nuggets,4,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,1,20120421,PHX,DEN
5141,Shot Chart Detail,0021100943,438,202702,Kenneth Faried,1610612743,Denver Nuggets,4,4,4,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20120421,PHX,DEN
5142,Shot Chart Detail,0021100943,442,1889,Andre Miller,1610612743,Denver Nuggets,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,136,93,1,0,20120421,PHX,DEN
5143,Shot Chart Detail,0021100943,447,1889,Andre Miller,1610612743,Denver Nuggets,4,3,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20120421,PHX,DEN
5144,Shot Chart Detail,0021100943,465,201167,Arron Afflalo,1610612743,Denver Nuggets,4,2,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20120421,PHX,DEN
5145,Shot Chart Detail,0021100943,474,202702,Kenneth Faried,1610612743,Denver Nuggets,4,1,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,47,1,1,20120421,PHX,DEN
5146,Shot Chart Detail,0021100958,10,201167,Arron Afflalo,1610612743,Denver Nuggets,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,33,1,0,20120422,DEN,ORL
5147,Shot Chart Detail,0021100958,15,202702,Kenneth Faried,1610612743,Denver Nuggets,1,9,57,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-60,69,1,1,20120422,DEN,ORL
5148,Shot Chart Detail,0021100958,18,201951,Ty Lawson,1610612743,Denver Nuggets,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,203,1,0,20120422,DEN,ORL
5149,Shot Chart Detail,0021100958,22,202702,Kenneth Faried,1610612743,Denver Nuggets,1,8,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20120422,DEN,ORL
5150,Shot Chart Detail,0021100958,26,201167,Arron Afflalo,1610612743,Denver Nuggets,1,8,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20120422,DEN,ORL
5151,Shot Chart Detail,0021100958,31,201585,Kosta Koufos,1610612743,Denver Nuggets,1,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20120422,DEN,ORL
5152,Shot Chart Detail,0021100958,34,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,260,1,0,20120422,DEN,ORL
5153,Shot Chart Detail,0021100958,41,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20120422,DEN,ORL
5154,Shot Chart Detail,0021100958,45,201167,Arron Afflalo,1610612743,Denver Nuggets,1,6,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,15,1,1,20120422,DEN,ORL
5155,Shot Chart Detail,0021100958,54,201951,Ty Lawson,1610612743,Denver Nuggets,1,5,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,60,1,0,20120422,DEN,ORL
5156,Shot Chart Detail,0021100958,57,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20120422,DEN,ORL
5157,Shot Chart Detail,0021100958,66,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,1,1,1,20120422,DEN,ORL
5158,Shot Chart Detail,0021100958,69,201580,JaVale McGee,1610612743,Denver Nuggets,1,4,21,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,22,1,0,20120422,DEN,ORL
5159,Shot Chart Detail,0021100958,73,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,254,1,1,20120422,DEN,ORL
5160,Shot Chart Detail,0021100958,75,201568,Danilo Gallinari,1610612743,Denver Nuggets,1,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,1,20120422,DEN,ORL
5161,Shot Chart Detail,0021100958,78,202702,Kenneth Faried,1610612743,Denver Nuggets,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,7,1,0,20120422,DEN,ORL
5162,Shot Chart Detail,0021100958,93,201580,JaVale McGee,1610612743,Denver Nuggets,1,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20120422,DEN,ORL
5163,Shot Chart Detail,0021100958,105,202702,Kenneth Faried,1610612743,Denver Nuggets,1,1,0,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20120422,DEN,ORL
5164,Shot Chart Detail,0021100958,110,201147,Corey Brewer,1610612743,Denver Nuggets,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,33,1,1,20120422,DEN,ORL
5165,Shot Chart Detail,0021100958,117,201147,Corey Brewer,1610612743,Denver Nuggets,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,151,1,0,20120422,DEN,ORL
5166,Shot Chart Detail,0021100958,119,201580,JaVale McGee,1610612743,Denver Nuggets,2,11,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,0,20120422,DEN,ORL
5167,Shot Chart Detail,0021100958,123,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,198,88,1,0,20120422,DEN,ORL
5168,Shot Chart Detail,0021100958,130,202389,Timofey Mozgov,1610612743,Denver Nuggets,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,7,1,0,20120422,DEN,ORL
5169,Shot Chart Detail,0021100958,137,201147,Corey Brewer,1610612743,Denver Nuggets,2,10,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-3,1,0,20120422,DEN,ORL
5170,Shot Chart Detail,0021100958,140,201580,JaVale McGee,1610612743,Denver Nuggets,2,9,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20120422,DEN,ORL
5171,Shot Chart Detail,0021100958,142,201147,Corey Brewer,1610612743,Denver Nuggets,2,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20120422,DEN,ORL
5172,Shot Chart Detail,0021100958,157,201580,JaVale McGee,1610612743,Denver Nuggets,2,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20120422,DEN,ORL
5173,Shot Chart Detail,0021100958,159,1889,Andre Miller,1610612743,Denver Nuggets,2,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,0,20120422,DEN,ORL
5174,Shot Chart Detail,0021100958,170,202702,Kenneth Faried,1610612743,Denver Nuggets,2,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20120422,DEN,ORL
5175,Shot Chart Detail,0021100958,174,201167,Arron Afflalo,1610612743,Denver Nuggets,2,5,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,121,1,1,20120422,DEN,ORL
5176,Shot Chart Detail,0021100958,176,201568,Danilo Gallinari,1610612743,Denver Nuggets,2,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,0,20120422,DEN,ORL
5177,Shot Chart Detail,0021100958,180,201951,Ty Lawson,1610612743,Denver Nuggets,2,4,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,14,1,1,20120422,DEN,ORL
5178,Shot Chart Detail,0021100958,192,1889,Andre Miller,1610612743,Denver Nuggets,2,3,0,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20120422,DEN,ORL
5179,Shot Chart Detail,0021100958,196,201951,Ty Lawson,1610612743,Denver Nuggets,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,254,1,1,20120422,DEN,ORL
5180,Shot Chart Detail,0021100958,199,202702,Kenneth Faried,1610612743,Denver Nuggets,2,2,14,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20120422,DEN,ORL
5181,Shot Chart Detail,0021100958,202,201167,Arron Afflalo,1610612743,Denver Nuggets,2,1,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,1,20120422,DEN,ORL
5182,Shot Chart Detail,0021100958,213,201147,Corey Brewer,1610612743,Denver Nuggets,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,1,1,0,20120422,DEN,ORL
5183,Shot Chart Detail,0021100958,218,201951,Ty Lawson,1610612743,Denver Nuggets,2,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-2,1,1,20120422,DEN,ORL
5184,Shot Chart Detail,0021100958,221,201167,Arron Afflalo,1610612743,Denver Nuggets,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,162,1,0,20120422,DEN,ORL
5185,Shot Chart Detail,0021100958,224,201951,Ty Lawson,1610612743,Denver Nuggets,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,45,209,1,0,20120422,DEN,ORL
5186,Shot Chart Detail,0021100958,229,201585,Kosta Koufos,1610612743,Denver Nuggets,3,11,41,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,9,1,1,20120422,DEN,ORL
5187,Shot Chart Detail,0021100958,232,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,140,1,1,20120422,DEN,ORL
5188,Shot Chart Detail,0021100958,240,201167,Arron Afflalo,1610612743,Denver Nuggets,3,10,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,53,1,0,20120422,DEN,ORL
5189,Shot Chart Detail,0021100958,245,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,9,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,9,1,1,20120422,DEN,ORL
5190,Shot Chart Detail,0021100958,249,201585,Kosta Koufos,1610612743,Denver Nuggets,3,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20120422,DEN,ORL
5191,Shot Chart Detail,0021100958,259,201167,Arron Afflalo,1610612743,Denver Nuggets,3,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,131,1,1,20120422,DEN,ORL
5192,Shot Chart Detail,0021100958,261,1889,Andre Miller,1610612743,Denver Nuggets,3,7,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20120422,DEN,ORL
5193,Shot Chart Detail,0021100958,272,1889,Andre Miller,1610612743,Denver Nuggets,3,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,55,1,0,20120422,DEN,ORL
5194,Shot Chart Detail,0021100958,274,201167,Arron Afflalo,1610612743,Denver Nuggets,3,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-6,1,1,20120422,DEN,ORL
5195,Shot Chart Detail,0021100958,278,1889,Andre Miller,1610612743,Denver Nuggets,3,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20120422,DEN,ORL
5196,Shot Chart Detail,0021100958,280,201951,Ty Lawson,1610612743,Denver Nuggets,3,4,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,20120422,DEN,ORL
5197,Shot Chart Detail,0021100958,288,201167,Arron Afflalo,1610612743,Denver Nuggets,3,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,23,1,1,20120422,DEN,ORL
5198,Shot Chart Detail,0021100958,291,201951,Ty Lawson,1610612743,Denver Nuggets,3,3,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,142,1,0,20120422,DEN,ORL
5199,Shot Chart Detail,0021100958,294,201568,Danilo Gallinari,1610612743,Denver Nuggets,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,42,1,0,20120422,DEN,ORL
5200,Shot Chart Detail,0021100958,296,202702,Kenneth Faried,1610612743,Denver Nuggets,3,3,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-5,1,0,20120422,DEN,ORL
5201,Shot Chart Detail,0021100958,301,1889,Andre Miller,1610612743,Denver Nuggets,3,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,1,1,1,20120422,DEN,ORL
5202,Shot Chart Detail,0021100958,308,1889,Andre Miller,1610612743,Denver Nuggets,3,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,118,1,0,20120422,DEN,ORL
5203,Shot Chart Detail,0021100958,318,201580,JaVale McGee,1610612743,Denver Nuggets,3,1,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20120422,DEN,ORL
5204,Shot Chart Detail,0021100958,323,201580,JaVale McGee,1610612743,Denver Nuggets,3,0,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20120422,DEN,ORL
5205,Shot Chart Detail,0021100958,329,201951,Ty Lawson,1610612743,Denver Nuggets,3,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20120422,DEN,ORL
5206,Shot Chart Detail,0021100958,344,1889,Andre Miller,1610612743,Denver Nuggets,4,10,41,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,28,96,1,0,20120422,DEN,ORL
5207,Shot Chart Detail,0021100958,346,201951,Ty Lawson,1610612743,Denver Nuggets,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-190,145,1,0,20120422,DEN,ORL
5208,Shot Chart Detail,0021100958,359,201147,Corey Brewer,1610612743,Denver Nuggets,4,9,39,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20120422,DEN,ORL
5209,Shot Chart Detail,0021100958,361,202702,Kenneth Faried,1610612743,Denver Nuggets,4,9,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20120422,DEN,ORL
5210,Shot Chart Detail,0021100958,369,201580,JaVale McGee,1610612743,Denver Nuggets,4,8,17,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20120422,DEN,ORL
5211,Shot Chart Detail,0021100958,378,1889,Andre Miller,1610612743,Denver Nuggets,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,102,1,0,20120422,DEN,ORL
5212,Shot Chart Detail,0021100958,388,1889,Andre Miller,1610612743,Denver Nuggets,4,6,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-3,1,1,20120422,DEN,ORL
5213,Shot Chart Detail,0021100958,406,201568,Danilo Gallinari,1610612743,Denver Nuggets,4,5,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-8,1,0,20120422,DEN,ORL
5214,Shot Chart Detail,0021100958,408,201580,JaVale McGee,1610612743,Denver Nuggets,4,5,9,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20120422,DEN,ORL
5215,Shot Chart Detail,0021100958,418,201580,JaVale McGee,1610612743,Denver Nuggets,4,4,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20120422,DEN,ORL
5216,Shot Chart Detail,0021100958,425,201147,Corey Brewer,1610612743,Denver Nuggets,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-3,1,0,20120422,DEN,ORL
5217,Shot Chart Detail,0021100958,427,201580,JaVale McGee,1610612743,Denver Nuggets,4,3,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-5,1,1,20120422,DEN,ORL
5218,Shot Chart Detail,0021100958,438,202389,Timofey Mozgov,1610612743,Denver Nuggets,4,2,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20120422,DEN,ORL
5219,Shot Chart Detail,0021100958,447,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,194,1,0,20120422,DEN,ORL
5220,Shot Chart Detail,0021100958,450,201585,Kosta Koufos,1610612743,Denver Nuggets,4,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20120422,DEN,ORL
5221,Shot Chart Detail,0021100958,452,201585,Kosta Koufos,1610612743,Denver Nuggets,4,1,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,1,20120422,DEN,ORL
5222,Shot Chart Detail,0021100958,454,202706,Jordan Hamilton,1610612743,Denver Nuggets,4,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-54,173,1,1,20120422,DEN,ORL
