,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2253,Shot Chart Detail,0021300400,336,101145,Monta Ellis,1610612742,Dallas Mavericks,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,39,1,0,20131221,PHX,DAL
2254,Shot Chart Detail,0021300400,338,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,242,1,1,20131221,PHX,DAL
2255,Shot Chart Detail,0021300400,344,201148,Brandan Wright,1610612742,Dallas Mavericks,3,8,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-45,80,1,0,20131221,PHX,DAL
2256,Shot Chart Detail,0021300400,352,1890,Shawn Marion,1610612742,Dallas Mavericks,3,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20131221,PHX,DAL
2257,Shot Chart Detail,0021300400,355,101145,Monta Ellis,1610612742,Dallas Mavericks,3,7,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20131221,PHX,DAL
2258,Shot Chart Detail,0021300400,357,101181,Jose Calderon,1610612742,Dallas Mavericks,3,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,172,1,1,20131221,PHX,DAL
2259,Shot Chart Detail,0021300400,360,101181,Jose Calderon,1610612742,Dallas Mavericks,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,0,20131221,PHX,DAL
2260,Shot Chart Detail,0021300400,364,101145,Monta Ellis,1610612742,Dallas Mavericks,3,5,39,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20131221,PHX,DAL
2261,Shot Chart Detail,0021300400,373,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20131221,PHX,DAL
2262,Shot Chart Detail,0021300400,374,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,5,14,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,0,20131221,PHX,DAL
2263,Shot Chart Detail,0021300400,387,1713,Vince Carter,1610612742,Dallas Mavericks,3,4,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,1,1,0,20131221,PHX,DAL
2264,Shot Chart Detail,0021300400,390,1890,Shawn Marion,1610612742,Dallas Mavericks,3,3,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,97,1,1,20131221,PHX,DAL
2265,Shot Chart Detail,0021300400,395,101181,Jose Calderon,1610612742,Dallas Mavericks,3,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-182,124,1,1,20131221,PHX,DAL
2266,Shot Chart Detail,0021300400,410,201971,DeJuan Blair,1610612742,Dallas Mavericks,3,2,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,33,1,1,20131221,PHX,DAL
2267,Shot Chart Detail,0021300400,412,101145,Monta Ellis,1610612742,Dallas Mavericks,3,1,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20131221,PHX,DAL
2268,Shot Chart Detail,0021300400,425,1713,Vince Carter,1610612742,Dallas Mavericks,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,20131221,PHX,DAL
2269,Shot Chart Detail,0021300400,435,1713,Vince Carter,1610612742,Dallas Mavericks,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,227,1,1,20131221,PHX,DAL
2270,Shot Chart Detail,0021300400,438,1713,Vince Carter,1610612742,Dallas Mavericks,4,11,2,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20131221,PHX,DAL
2271,Shot Chart Detail,0021300400,446,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,88,55,1,1,20131221,PHX,DAL
2272,Shot Chart Detail,0021300400,453,201971,DeJuan Blair,1610612742,Dallas Mavericks,4,9,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,1,20131221,PHX,DAL
2273,Shot Chart Detail,0021300400,457,203499,Shane Larkin,1610612742,Dallas Mavericks,4,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-13,1,0,20131221,PHX,DAL
2274,Shot Chart Detail,0021300400,460,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,6,1,1,20131221,PHX,DAL
2275,Shot Chart Detail,0021300400,472,1890,Shawn Marion,1610612742,Dallas Mavericks,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,15,1,0,20131221,PHX,DAL
2276,Shot Chart Detail,0021300400,485,1713,Vince Carter,1610612742,Dallas Mavericks,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,9,239,1,0,20131221,PHX,DAL
2277,Shot Chart Detail,0021300400,487,201148,Brandan Wright,1610612742,Dallas Mavericks,4,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20131221,PHX,DAL
2278,Shot Chart Detail,0021300400,491,101145,Monta Ellis,1610612742,Dallas Mavericks,4,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20131221,PHX,DAL
2279,Shot Chart Detail,0021300400,498,1890,Shawn Marion,1610612742,Dallas Mavericks,4,5,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20131221,PHX,DAL
2280,Shot Chart Detail,0021300400,502,201148,Brandan Wright,1610612742,Dallas Mavericks,4,4,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,1,20131221,PHX,DAL
2281,Shot Chart Detail,0021300400,510,201148,Brandan Wright,1610612742,Dallas Mavericks,4,3,34,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,31,1,1,20131221,PHX,DAL
2282,Shot Chart Detail,0021300400,513,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,0,1,0,20131221,PHX,DAL
2283,Shot Chart Detail,0021300400,523,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,257,1,0,20131221,PHX,DAL
2284,Shot Chart Detail,0021300400,534,203109,Jae Crowder,1610612742,Dallas Mavericks,4,1,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,0,20131221,PHX,DAL
2285,Shot Chart Detail,0021300400,545,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,228,1,0,20131221,PHX,DAL
2286,Shot Chart Detail,0021300400,548,201961,Wayne Ellington,1610612742,Dallas Mavericks,4,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,140,1,0,20131221,PHX,DAL
2287,Shot Chart Detail,0021300400,550,203109,Jae Crowder,1610612742,Dallas Mavericks,4,0,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,71,1,0,20131221,PHX,DAL
2288,Shot Chart Detail,0021300400,552,203108,Bernard James,1610612742,Dallas Mavericks,4,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20131221,PHX,DAL
2289,Shot Chart Detail,0021300412,5,101145,Monta Ellis,1610612742,Dallas Mavericks,1,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,12,1,0,20131223,HOU,DAL
2290,Shot Chart Detail,0021300412,8,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,6,1,1,20131223,HOU,DAL
2291,Shot Chart Detail,0021300412,10,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,10,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,66,1,1,20131223,HOU,DAL
2292,Shot Chart Detail,0021300412,15,101181,Jose Calderon,1610612742,Dallas Mavericks,1,9,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-73,214,1,0,20131223,HOU,DAL
2293,Shot Chart Detail,0021300412,20,101145,Monta Ellis,1610612742,Dallas Mavericks,1,8,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,125,181,1,0,20131223,HOU,DAL
2294,Shot Chart Detail,0021300412,24,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,20,1,0,20131223,HOU,DAL
2295,Shot Chart Detail,0021300412,35,101145,Monta Ellis,1610612742,Dallas Mavericks,1,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,0,20131223,HOU,DAL
2296,Shot Chart Detail,0021300412,36,2223,Samuel Dalembert,1610612742,Dallas Mavericks,1,7,9,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20131223,HOU,DAL
2297,Shot Chart Detail,0021300412,40,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,6,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,78,1,1,20131223,HOU,DAL
2298,Shot Chart Detail,0021300412,48,101145,Monta Ellis,1610612742,Dallas Mavericks,1,5,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,85,1,0,20131223,HOU,DAL
2299,Shot Chart Detail,0021300412,56,101181,Jose Calderon,1610612742,Dallas Mavericks,1,5,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,208,1,0,20131223,HOU,DAL
2300,Shot Chart Detail,0021300412,59,101181,Jose Calderon,1610612742,Dallas Mavericks,1,5,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,0,20131223,HOU,DAL
2301,Shot Chart Detail,0021300412,64,1713,Vince Carter,1610612742,Dallas Mavericks,1,4,9,Made Shot,Reverse Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20131223,HOU,DAL
2302,Shot Chart Detail,0021300412,67,101181,Jose Calderon,1610612742,Dallas Mavericks,1,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,244,1,1,20131223,HOU,DAL
2303,Shot Chart Detail,0021300412,81,1713,Vince Carter,1610612742,Dallas Mavericks,1,2,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-164,160,1,0,20131223,HOU,DAL
2304,Shot Chart Detail,0021300412,85,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,247,1,0,20131223,HOU,DAL
2305,Shot Chart Detail,0021300412,88,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,1,41,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,33,1,0,20131223,HOU,DAL
2306,Shot Chart Detail,0021300412,92,1713,Vince Carter,1610612742,Dallas Mavericks,1,1,18,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,52,1,1,20131223,HOU,DAL
2307,Shot Chart Detail,0021300412,95,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,14,1,1,20131223,HOU,DAL
2308,Shot Chart Detail,0021300412,104,201148,Brandan Wright,1610612742,Dallas Mavericks,2,11,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20131223,HOU,DAL
2309,Shot Chart Detail,0021300412,111,203539,Gal Mekel,1610612742,Dallas Mavericks,2,11,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,108,1,0,20131223,HOU,DAL
2310,Shot Chart Detail,0021300412,115,203109,Jae Crowder,1610612742,Dallas Mavericks,2,10,32,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,34,1,0,20131223,HOU,DAL
2311,Shot Chart Detail,0021300412,116,1713,Vince Carter,1610612742,Dallas Mavericks,2,10,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,1,20131223,HOU,DAL
2312,Shot Chart Detail,0021300412,121,203539,Gal Mekel,1610612742,Dallas Mavericks,2,10,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,28,179,1,1,20131223,HOU,DAL
2313,Shot Chart Detail,0021300412,123,203539,Gal Mekel,1610612742,Dallas Mavericks,2,9,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,69,1,0,20131223,HOU,DAL
2314,Shot Chart Detail,0021300412,126,1713,Vince Carter,1610612742,Dallas Mavericks,2,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,207,1,1,20131223,HOU,DAL
2315,Shot Chart Detail,0021300412,137,201148,Brandan Wright,1610612742,Dallas Mavericks,2,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20131223,HOU,DAL
2316,Shot Chart Detail,0021300412,139,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,4,1,1,20131223,HOU,DAL
2317,Shot Chart Detail,0021300412,172,1890,Shawn Marion,1610612742,Dallas Mavericks,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,22,1,0,20131223,HOU,DAL
2318,Shot Chart Detail,0021300412,177,101181,Jose Calderon,1610612742,Dallas Mavericks,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,220,1,1,20131223,HOU,DAL
2319,Shot Chart Detail,0021300412,191,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,31,1,1,20131223,HOU,DAL
2320,Shot Chart Detail,0021300412,193,2223,Samuel Dalembert,1610612742,Dallas Mavericks,2,4,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,88,1,0,20131223,HOU,DAL
2321,Shot Chart Detail,0021300412,201,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,197,1,0,20131223,HOU,DAL
2322,Shot Chart Detail,0021300412,215,203109,Jae Crowder,1610612742,Dallas Mavericks,2,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,0,20131223,HOU,DAL
2323,Shot Chart Detail,0021300412,227,201148,Brandan Wright,1610612742,Dallas Mavericks,2,1,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-3,1,1,20131223,HOU,DAL
2324,Shot Chart Detail,0021300412,230,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,1,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-123,148,1,1,20131223,HOU,DAL
2325,Shot Chart Detail,0021300412,234,1890,Shawn Marion,1610612742,Dallas Mavericks,2,0,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20131223,HOU,DAL
2326,Shot Chart Detail,0021300412,240,101181,Jose Calderon,1610612742,Dallas Mavericks,2,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-119,176,1,1,20131223,HOU,DAL
2327,Shot Chart Detail,0021300412,248,101145,Monta Ellis,1610612742,Dallas Mavericks,3,11,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-57,162,1,0,20131223,HOU,DAL
2328,Shot Chart Detail,0021300412,251,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,37,1,1,20131223,HOU,DAL
2329,Shot Chart Detail,0021300412,254,101181,Jose Calderon,1610612742,Dallas Mavericks,3,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-217,107,1,0,20131223,HOU,DAL
2330,Shot Chart Detail,0021300412,262,101181,Jose Calderon,1610612742,Dallas Mavericks,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,101,1,1,20131223,HOU,DAL
2331,Shot Chart Detail,0021300412,266,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,242,1,1,20131223,HOU,DAL
2332,Shot Chart Detail,0021300412,271,101181,Jose Calderon,1610612742,Dallas Mavericks,3,9,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,22,1,1,20131223,HOU,DAL
2333,Shot Chart Detail,0021300412,274,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-34,175,1,0,20131223,HOU,DAL
2334,Shot Chart Detail,0021300412,277,101145,Monta Ellis,1610612742,Dallas Mavericks,3,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,257,1,1,20131223,HOU,DAL
2335,Shot Chart Detail,0021300412,280,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,20131223,HOU,DAL
2336,Shot Chart Detail,0021300412,288,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,200,1,0,20131223,HOU,DAL
2337,Shot Chart Detail,0021300412,293,101181,Jose Calderon,1610612742,Dallas Mavericks,3,7,2,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,84,41,1,1,20131223,HOU,DAL
2338,Shot Chart Detail,0021300412,310,1890,Shawn Marion,1610612742,Dallas Mavericks,3,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,250,1,0,20131223,HOU,DAL
2339,Shot Chart Detail,0021300412,319,101145,Monta Ellis,1610612742,Dallas Mavericks,3,4,59,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,0,20131223,HOU,DAL
2340,Shot Chart Detail,0021300412,320,2223,Samuel Dalembert,1610612742,Dallas Mavericks,3,4,58,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,0,20131223,HOU,DAL
2341,Shot Chart Detail,0021300412,323,101145,Monta Ellis,1610612742,Dallas Mavericks,3,4,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20131223,HOU,DAL
2342,Shot Chart Detail,0021300412,327,203109,Jae Crowder,1610612742,Dallas Mavericks,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,254,1,1,20131223,HOU,DAL
2343,Shot Chart Detail,0021300412,332,101145,Monta Ellis,1610612742,Dallas Mavericks,3,3,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,148,1,1,20131223,HOU,DAL
2344,Shot Chart Detail,0021300412,337,101145,Monta Ellis,1610612742,Dallas Mavericks,3,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,205,1,0,20131223,HOU,DAL
2345,Shot Chart Detail,0021300412,348,1713,Vince Carter,1610612742,Dallas Mavericks,3,2,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-155,233,1,1,20131223,HOU,DAL
2346,Shot Chart Detail,0021300412,354,1713,Vince Carter,1610612742,Dallas Mavericks,3,2,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,55,1,1,20131223,HOU,DAL
2347,Shot Chart Detail,0021300412,378,203109,Jae Crowder,1610612742,Dallas Mavericks,3,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,1,20131223,HOU,DAL
2348,Shot Chart Detail,0021300412,390,1713,Vince Carter,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,80,468,1,0,20131223,HOU,DAL
2349,Shot Chart Detail,0021300412,395,203109,Jae Crowder,1610612742,Dallas Mavericks,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,1,20131223,HOU,DAL
2350,Shot Chart Detail,0021300412,397,203539,Gal Mekel,1610612742,Dallas Mavericks,4,11,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,17,1,0,20131223,HOU,DAL
2351,Shot Chart Detail,0021300412,399,203539,Gal Mekel,1610612742,Dallas Mavericks,4,11,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,23,1,0,20131223,HOU,DAL
2352,Shot Chart Detail,0021300412,409,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,129,1,0,20131223,HOU,DAL
2353,Shot Chart Detail,0021300412,413,101145,Monta Ellis,1610612742,Dallas Mavericks,4,9,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,71,1,1,20131223,HOU,DAL
2354,Shot Chart Detail,0021300412,416,203109,Jae Crowder,1610612742,Dallas Mavericks,4,9,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20131223,HOU,DAL
2355,Shot Chart Detail,0021300412,430,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,116,1,1,20131223,HOU,DAL
2356,Shot Chart Detail,0021300412,432,203109,Jae Crowder,1610612742,Dallas Mavericks,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,238,1,0,20131223,HOU,DAL
2357,Shot Chart Detail,0021300412,434,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,154,1,0,20131223,HOU,DAL
2358,Shot Chart Detail,0021300412,443,2223,Samuel Dalembert,1610612742,Dallas Mavericks,4,6,28,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20131223,HOU,DAL
2359,Shot Chart Detail,0021300412,447,101145,Monta Ellis,1610612742,Dallas Mavericks,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,143,1,0,20131223,HOU,DAL
2360,Shot Chart Detail,0021300412,460,1890,Shawn Marion,1610612742,Dallas Mavericks,4,5,23,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,-8,1,1,20131223,HOU,DAL
2361,Shot Chart Detail,0021300412,463,101145,Monta Ellis,1610612742,Dallas Mavericks,4,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-54,178,1,0,20131223,HOU,DAL
2362,Shot Chart Detail,0021300412,471,101181,Jose Calderon,1610612742,Dallas Mavericks,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,242,1,0,20131223,HOU,DAL
2363,Shot Chart Detail,0021300412,484,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-150,85,1,1,20131223,HOU,DAL
