,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6185,Shot Chart Detail,0021901281,407,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,4,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20200808,DEN,UTA
6186,Shot Chart Detail,0021901281,419,203999,Nikola Jokic,1610612743,Denver Nuggets,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,111,256,1,0,20200808,DEN,UTA
6187,Shot Chart Detail,0021901281,439,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,1,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,69,1,0,20200808,DEN,UTA
6188,Shot Chart Detail,0021901281,451,203486,Mason Plumlee,1610612743,Denver Nuggets,3,1,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,39,1,0,20200808,DEN,UTA
6189,Shot Chart Detail,0021901281,456,203924,Jerami Grant,1610612743,Denver Nuggets,3,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20200808,DEN,UTA
6190,Shot Chart Detail,0021901281,462,1628420,Monte Morris,1610612743,Denver Nuggets,3,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-14,118,1,1,20200808,DEN,UTA
6191,Shot Chart Detail,0021901281,465,203924,Jerami Grant,1610612743,Denver Nuggets,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,11,272,1,0,20200808,DEN,UTA
6192,Shot Chart Detail,0021901281,488,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,86,1,1,20200808,DEN,UTA
6193,Shot Chart Detail,0021901281,494,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,1,20200808,DEN,UTA
6194,Shot Chart Detail,0021901281,498,1628420,Monte Morris,1610612743,Denver Nuggets,4,10,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,113,1,0,20200808,DEN,UTA
6195,Shot Chart Detail,0021901281,507,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,0,20200808,DEN,UTA
6196,Shot Chart Detail,0021901281,511,1628420,Monte Morris,1610612743,Denver Nuggets,4,9,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,29,1,1,20200808,DEN,UTA
6197,Shot Chart Detail,0021901281,520,203486,Mason Plumlee,1610612743,Denver Nuggets,4,9,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,62,1,1,20200808,DEN,UTA
6198,Shot Chart Detail,0021901281,523,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20200808,DEN,UTA
6199,Shot Chart Detail,0021901281,527,1628408,PJ Dozier,1610612743,Denver Nuggets,4,8,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,27,1,0,20200808,DEN,UTA
6200,Shot Chart Detail,0021901281,531,1628408,PJ Dozier,1610612743,Denver Nuggets,4,7,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,223,1,0,20200808,DEN,UTA
6201,Shot Chart Detail,0021901281,535,1628420,Monte Morris,1610612743,Denver Nuggets,4,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20200808,DEN,UTA
6202,Shot Chart Detail,0021901281,539,1628420,Monte Morris,1610612743,Denver Nuggets,4,6,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,274,1,0,20200808,DEN,UTA
6203,Shot Chart Detail,0021901281,550,203924,Jerami Grant,1610612743,Denver Nuggets,4,6,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,28,1,0,20200808,DEN,UTA
6204,Shot Chart Detail,0021901281,570,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-54,196,1,0,20200808,DEN,UTA
6205,Shot Chart Detail,0021901281,583,1627750,Jamal Murray,1610612743,Denver Nuggets,4,4,6,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,0,20200808,DEN,UTA
6206,Shot Chart Detail,0021901281,585,203924,Jerami Grant,1610612743,Denver Nuggets,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,233,1,0,20200808,DEN,UTA
6207,Shot Chart Detail,0021901281,587,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,151,1,1,20200808,DEN,UTA
6208,Shot Chart Detail,0021901281,591,203999,Nikola Jokic,1610612743,Denver Nuggets,4,3,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,25,178,1,0,20200808,DEN,UTA
6209,Shot Chart Detail,0021901281,602,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,2,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,32,1,0,20200808,DEN,UTA
6210,Shot Chart Detail,0021901281,605,1628470,Torrey Craig,1610612743,Denver Nuggets,4,2,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20200808,DEN,UTA
6211,Shot Chart Detail,0021901281,608,1627750,Jamal Murray,1610612743,Denver Nuggets,4,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20200808,DEN,UTA
6212,Shot Chart Detail,0021901281,611,203999,Nikola Jokic,1610612743,Denver Nuggets,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-187,239,1,0,20200808,DEN,UTA
6213,Shot Chart Detail,0021901281,619,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,148,1,0,20200808,DEN,UTA
6214,Shot Chart Detail,0021901281,621,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,41,1,1,20200808,DEN,UTA
6215,Shot Chart Detail,0021901281,629,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,1,20200808,DEN,UTA
6216,Shot Chart Detail,0021901281,686,1627750,Jamal Murray,1610612743,Denver Nuggets,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-136,278,1,0,20200808,DEN,UTA
6217,Shot Chart Detail,0021901281,696,203999,Nikola Jokic,1610612743,Denver Nuggets,5,4,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-74,86,1,1,20200808,DEN,UTA
6218,Shot Chart Detail,0021901281,701,1627750,Jamal Murray,1610612743,Denver Nuggets,5,4,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,90,186,1,0,20200808,DEN,UTA
6219,Shot Chart Detail,0021901281,706,1628470,Torrey Craig,1610612743,Denver Nuggets,5,3,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,15,1,0,20200808,DEN,UTA
6220,Shot Chart Detail,0021901281,710,203999,Nikola Jokic,1610612743,Denver Nuggets,5,3,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20200808,DEN,UTA
6221,Shot Chart Detail,0021901281,712,203999,Nikola Jokic,1610612743,Denver Nuggets,5,3,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20200808,DEN,UTA
6222,Shot Chart Detail,0021901281,721,1627750,Jamal Murray,1610612743,Denver Nuggets,5,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20200808,DEN,UTA
6223,Shot Chart Detail,0021901281,727,1627750,Jamal Murray,1610612743,Denver Nuggets,5,2,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-17,55,1,0,20200808,DEN,UTA
6224,Shot Chart Detail,0021901281,739,203999,Nikola Jokic,1610612743,Denver Nuggets,5,1,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,68,1,1,20200808,DEN,UTA
6225,Shot Chart Detail,0021901281,745,203999,Nikola Jokic,1610612743,Denver Nuggets,5,1,19,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,46,1,1,20200808,DEN,UTA
6226,Shot Chart Detail,0021901281,748,203999,Nikola Jokic,1610612743,Denver Nuggets,5,0,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,100,1,0,20200808,DEN,UTA
6227,Shot Chart Detail,0021901281,774,203999,Nikola Jokic,1610612743,Denver Nuggets,5,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20200808,DEN,UTA
6228,Shot Chart Detail,0021901281,803,203924,Jerami Grant,1610612743,Denver Nuggets,6,4,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20200808,DEN,UTA
6229,Shot Chart Detail,0021901281,807,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,6,4,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,31,1,0,20200808,DEN,UTA
6230,Shot Chart Detail,0021901281,814,1627750,Jamal Murray,1610612743,Denver Nuggets,6,3,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,265,1,0,20200808,DEN,UTA
6231,Shot Chart Detail,0021901281,818,203999,Nikola Jokic,1610612743,Denver Nuggets,6,2,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,131,58,1,1,20200808,DEN,UTA
6232,Shot Chart Detail,0021901281,826,1627750,Jamal Murray,1610612743,Denver Nuggets,6,2,18,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,116,1,1,20200808,DEN,UTA
6233,Shot Chart Detail,0021901281,833,1627750,Jamal Murray,1610612743,Denver Nuggets,6,1,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-190,200,1,1,20200808,DEN,UTA
6234,Shot Chart Detail,0021901281,836,1627750,Jamal Murray,1610612743,Denver Nuggets,6,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,178,1,0,20200808,DEN,UTA
6235,Shot Chart Detail,0021901281,838,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,6,1,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200808,DEN,UTA
6236,Shot Chart Detail,0021901281,856,203924,Jerami Grant,1610612743,Denver Nuggets,6,0,22,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20200808,DEN,UTA
6237,Shot Chart Detail,0021901296,9,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,11,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,152,1,1,20200810,LAL,DEN
6238,Shot Chart Detail,0021901296,14,203999,Nikola Jokic,1610612743,Denver Nuggets,1,10,41,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,42,1,0,20200810,LAL,DEN
6239,Shot Chart Detail,0021901296,24,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20200810,LAL,DEN
6240,Shot Chart Detail,0021901296,29,200794,Paul Millsap,1610612743,Denver Nuggets,1,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20200810,LAL,DEN
6241,Shot Chart Detail,0021901296,45,1628470,Torrey Craig,1610612743,Denver Nuggets,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,153,1,0,20200810,LAL,DEN
6242,Shot Chart Detail,0021901296,53,200794,Paul Millsap,1610612743,Denver Nuggets,1,7,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20200810,LAL,DEN
6243,Shot Chart Detail,0021901296,61,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,105,1,1,20200810,LAL,DEN
6244,Shot Chart Detail,0021901296,64,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20200810,LAL,DEN
6245,Shot Chart Detail,0021901296,67,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,52,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20200810,LAL,DEN
6246,Shot Chart Detail,0021901296,72,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,260,1,1,20200810,LAL,DEN
6247,Shot Chart Detail,0021901296,83,1627750,Jamal Murray,1610612743,Denver Nuggets,1,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,85,1,1,20200810,LAL,DEN
6248,Shot Chart Detail,0021901296,86,1627750,Jamal Murray,1610612743,Denver Nuggets,1,3,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20200810,LAL,DEN
6249,Shot Chart Detail,0021901296,98,203999,Nikola Jokic,1610612743,Denver Nuggets,1,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,29,172,1,0,20200810,LAL,DEN
6250,Shot Chart Detail,0021901296,106,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,3,1,0,20200810,LAL,DEN
6251,Shot Chart Detail,0021901296,118,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,1,1,42,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20200810,LAL,DEN
6252,Shot Chart Detail,0021901296,124,203486,Mason Plumlee,1610612743,Denver Nuggets,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20200810,LAL,DEN
6253,Shot Chart Detail,0021901296,128,1629626,Bol Bol,1610612743,Denver Nuggets,1,0,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,158,119,1,0,20200810,LAL,DEN
6254,Shot Chart Detail,0021901296,131,1628966,Keita Bates-Diop,1610612743,Denver Nuggets,1,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,99,1,0,20200810,LAL,DEN
6255,Shot Chart Detail,0021901296,143,1628408,PJ Dozier,1610612743,Denver Nuggets,2,11,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,100,269,1,1,20200810,LAL,DEN
6256,Shot Chart Detail,0021901296,152,1628420,Monte Morris,1610612743,Denver Nuggets,2,11,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,42,1,1,20200810,LAL,DEN
6257,Shot Chart Detail,0021901296,158,1628420,Monte Morris,1610612743,Denver Nuggets,2,10,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,0,20200810,LAL,DEN
6258,Shot Chart Detail,0021901296,178,1629626,Bol Bol,1610612743,Denver Nuggets,2,9,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,68,111,1,1,20200810,LAL,DEN
6259,Shot Chart Detail,0021901296,185,1628408,PJ Dozier,1610612743,Denver Nuggets,2,8,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,16,200,1,1,20200810,LAL,DEN
6260,Shot Chart Detail,0021901296,188,1629626,Bol Bol,1610612743,Denver Nuggets,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,19,1,0,20200810,LAL,DEN
6261,Shot Chart Detail,0021901296,191,1628420,Monte Morris,1610612743,Denver Nuggets,2,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-177,40,1,0,20200810,LAL,DEN
6262,Shot Chart Detail,0021901296,200,203486,Mason Plumlee,1610612743,Denver Nuggets,2,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20200810,LAL,DEN
6263,Shot Chart Detail,0021901296,210,203486,Mason Plumlee,1610612743,Denver Nuggets,2,6,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,127,1,0,20200810,LAL,DEN
6264,Shot Chart Detail,0021901296,212,200794,Paul Millsap,1610612743,Denver Nuggets,2,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,180,1,1,20200810,LAL,DEN
6265,Shot Chart Detail,0021901296,228,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-154,153,1,1,20200810,LAL,DEN
6266,Shot Chart Detail,0021901296,232,203999,Nikola Jokic,1610612743,Denver Nuggets,2,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,252,1,1,20200810,LAL,DEN
6267,Shot Chart Detail,0021901296,255,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,1,20200810,LAL,DEN
6268,Shot Chart Detail,0021901296,265,1628470,Torrey Craig,1610612743,Denver Nuggets,2,3,8,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,0,20200810,LAL,DEN
6269,Shot Chart Detail,0021901296,267,200794,Paul Millsap,1610612743,Denver Nuggets,2,3,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20200810,LAL,DEN
6270,Shot Chart Detail,0021901296,280,1628470,Torrey Craig,1610612743,Denver Nuggets,2,1,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20200810,LAL,DEN
6271,Shot Chart Detail,0021901296,283,1628470,Torrey Craig,1610612743,Denver Nuggets,2,1,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20200810,LAL,DEN
6272,Shot Chart Detail,0021901296,285,1628470,Torrey Craig,1610612743,Denver Nuggets,2,1,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20200810,LAL,DEN
6273,Shot Chart Detail,0021901296,290,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,15,1,0,20200810,LAL,DEN
6274,Shot Chart Detail,0021901296,301,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,1,20200810,LAL,DEN
6275,Shot Chart Detail,0021901296,309,1627750,Jamal Murray,1610612743,Denver Nuggets,3,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20200810,LAL,DEN
6276,Shot Chart Detail,0021901296,315,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20200810,LAL,DEN
6277,Shot Chart Detail,0021901296,318,203999,Nikola Jokic,1610612743,Denver Nuggets,3,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20200810,LAL,DEN
6278,Shot Chart Detail,0021901296,322,1628470,Torrey Craig,1610612743,Denver Nuggets,3,8,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-17,1,0,20200810,LAL,DEN
6279,Shot Chart Detail,0021901296,324,1628470,Torrey Craig,1610612743,Denver Nuggets,3,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20200810,LAL,DEN
6280,Shot Chart Detail,0021901296,327,1627750,Jamal Murray,1610612743,Denver Nuggets,3,7,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,41,1,1,20200810,LAL,DEN
6281,Shot Chart Detail,0021901296,334,200794,Paul Millsap,1610612743,Denver Nuggets,3,6,51,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,1,20200810,LAL,DEN
6282,Shot Chart Detail,0021901296,340,203999,Nikola Jokic,1610612743,Denver Nuggets,3,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,155,1,1,20200810,LAL,DEN
6283,Shot Chart Detail,0021901296,344,1627750,Jamal Murray,1610612743,Denver Nuggets,3,5,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,32,1,1,20200810,LAL,DEN
6284,Shot Chart Detail,0021901296,349,200794,Paul Millsap,1610612743,Denver Nuggets,3,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,0,20200810,LAL,DEN
6285,Shot Chart Detail,0021901296,351,200794,Paul Millsap,1610612743,Denver Nuggets,3,4,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200810,LAL,DEN
6286,Shot Chart Detail,0021901296,361,1627750,Jamal Murray,1610612743,Denver Nuggets,3,4,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,257,1,0,20200810,LAL,DEN
6287,Shot Chart Detail,0021901296,378,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,0,20200810,LAL,DEN
6288,Shot Chart Detail,0021901296,383,1628470,Torrey Craig,1610612743,Denver Nuggets,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,0,20200810,LAL,DEN
6289,Shot Chart Detail,0021901296,399,1628408,PJ Dozier,1610612743,Denver Nuggets,3,2,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,111,178,1,0,20200810,LAL,DEN
6290,Shot Chart Detail,0021901296,412,203486,Mason Plumlee,1610612743,Denver Nuggets,3,1,50,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20200810,LAL,DEN
6291,Shot Chart Detail,0021901296,415,1629626,Bol Bol,1610612743,Denver Nuggets,3,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-180,218,1,1,20200810,LAL,DEN
6292,Shot Chart Detail,0021901296,424,1628420,Monte Morris,1610612743,Denver Nuggets,3,1,2,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,69,1,1,20200810,LAL,DEN
