,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
3916,Shot Chart Detail,0021000761,166,1890,Shawn Marion,1610612742,Dallas Mavericks,2,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20110207,DAL,CLE
3917,Shot Chart Detail,0021000761,183,200826,J.J. Barea,1610612742,Dallas Mavericks,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,244,1,0,20110207,DAL,CLE
3918,Shot Chart Detail,0021000761,187,1890,Shawn Marion,1610612742,Dallas Mavericks,2,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20110207,DAL,CLE
3919,Shot Chart Detail,0021000761,195,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,0,1,1,20110207,DAL,CLE
3920,Shot Chart Detail,0021000761,198,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20110207,DAL,CLE
3921,Shot Chart Detail,0021000761,211,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,4,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-19,60,1,1,20110207,DAL,CLE
3922,Shot Chart Detail,0021000761,221,467,Jason Kidd,1610612742,Dallas Mavericks,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-59,244,1,1,20110207,DAL,CLE
3923,Shot Chart Detail,0021000761,226,467,Jason Kidd,1610612742,Dallas Mavericks,2,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-193,153,1,1,20110207,DAL,CLE
3924,Shot Chart Detail,0021000761,244,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,145,1,0,20110207,DAL,CLE
3925,Shot Chart Detail,0021000761,250,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,56,1,0,20110207,DAL,CLE
3926,Shot Chart Detail,0021000761,269,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-101,160,1,0,20110207,DAL,CLE
3927,Shot Chart Detail,0021000761,278,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,11,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,182,156,1,1,20110207,DAL,CLE
3928,Shot Chart Detail,0021000761,281,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,53,1,0,20110207,DAL,CLE
3929,Shot Chart Detail,0021000761,284,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,181,157,1,0,20110207,DAL,CLE
3930,Shot Chart Detail,0021000761,291,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,3,9,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20110207,DAL,CLE
3931,Shot Chart Detail,0021000761,295,467,Jason Kidd,1610612742,Dallas Mavericks,3,9,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-19,124,1,0,20110207,DAL,CLE
3932,Shot Chart Detail,0021000761,301,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,8,40,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,47,1,1,20110207,DAL,CLE
3933,Shot Chart Detail,0021000761,304,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20110207,DAL,CLE
3934,Shot Chart Detail,0021000761,307,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,33,1,0,20110207,DAL,CLE
3935,Shot Chart Detail,0021000761,311,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20110207,DAL,CLE
3936,Shot Chart Detail,0021000761,317,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,242,1,0,20110207,DAL,CLE
3937,Shot Chart Detail,0021000761,320,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,18,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-8,1,0,20110207,DAL,CLE
3938,Shot Chart Detail,0021000761,321,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,6,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20110207,DAL,CLE
3939,Shot Chart Detail,0021000761,330,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,5,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20110207,DAL,CLE
3940,Shot Chart Detail,0021000761,333,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20110207,DAL,CLE
3941,Shot Chart Detail,0021000761,346,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,0,20110207,DAL,CLE
3942,Shot Chart Detail,0021000761,349,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,200,1,0,20110207,DAL,CLE
3943,Shot Chart Detail,0021000761,359,1891,Jason Terry,1610612742,Dallas Mavericks,3,3,20,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,69,1,0,20110207,DAL,CLE
3944,Shot Chart Detail,0021000761,366,1890,Shawn Marion,1610612742,Dallas Mavericks,3,2,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,47,1,0,20110207,DAL,CLE
3945,Shot Chart Detail,0021000761,368,1890,Shawn Marion,1610612742,Dallas Mavericks,3,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20110207,DAL,CLE
3946,Shot Chart Detail,0021000761,369,1890,Shawn Marion,1610612742,Dallas Mavericks,3,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20110207,DAL,CLE
3947,Shot Chart Detail,0021000761,372,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,7,1,1,20110207,DAL,CLE
3948,Shot Chart Detail,0021000761,401,101133,Ian Mahinmi,1610612742,Dallas Mavericks,3,0,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20110207,DAL,CLE
3949,Shot Chart Detail,0021000761,406,200826,J.J. Barea,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,258,1,0,20110207,DAL,CLE
3950,Shot Chart Detail,0021000761,412,1890,Shawn Marion,1610612742,Dallas Mavericks,4,11,40,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,44,1,0,20110207,DAL,CLE
3951,Shot Chart Detail,0021000761,419,200826,J.J. Barea,1610612742,Dallas Mavericks,4,10,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0,20110207,DAL,CLE
3952,Shot Chart Detail,0021000761,426,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,115,1,0,20110207,DAL,CLE
3953,Shot Chart Detail,0021000761,434,200826,J.J. Barea,1610612742,Dallas Mavericks,4,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,99,1,0,20110207,DAL,CLE
3954,Shot Chart Detail,0021000761,438,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,8,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,45,1,0,20110207,DAL,CLE
3955,Shot Chart Detail,0021000761,459,1891,Jason Terry,1610612742,Dallas Mavericks,4,7,58,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,52,1,0,20110207,DAL,CLE
3956,Shot Chart Detail,0021000761,463,1891,Jason Terry,1610612742,Dallas Mavericks,4,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-171,74,1,1,20110207,DAL,CLE
3957,Shot Chart Detail,0021000761,470,200826,J.J. Barea,1610612742,Dallas Mavericks,4,6,52,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,12,1,1,20110207,DAL,CLE
3958,Shot Chart Detail,0021000761,473,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,6,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20110207,DAL,CLE
3959,Shot Chart Detail,0021000761,478,1891,Jason Terry,1610612742,Dallas Mavericks,4,5,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,34,1,1,20110207,DAL,CLE
3960,Shot Chart Detail,0021000761,481,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,4,55,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20110207,DAL,CLE
3961,Shot Chart Detail,0021000761,486,101133,Ian Mahinmi,1610612742,Dallas Mavericks,4,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,3,1,0,20110207,DAL,CLE
3962,Shot Chart Detail,0021000761,496,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,14,1,0,20110207,DAL,CLE
3963,Shot Chart Detail,0021000761,511,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,2,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,113,1,1,20110207,DAL,CLE
3964,Shot Chart Detail,0021000761,521,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,241,1,0,20110207,DAL,CLE
3965,Shot Chart Detail,0021000761,534,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,37,1,0,20110207,DAL,CLE
3966,Shot Chart Detail,0021000761,539,1891,Jason Terry,1610612742,Dallas Mavericks,4,0,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,167,1,1,20110207,DAL,CLE
3967,Shot Chart Detail,0021000781,5,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-142,115,1,0,20110209,SAC,DAL
3968,Shot Chart Detail,0021000781,8,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,170,1,0,20110209,SAC,DAL
3969,Shot Chart Detail,0021000781,11,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,10,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,14,1,0,20110209,SAC,DAL
3970,Shot Chart Detail,0021000781,14,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,63,1,1,20110209,SAC,DAL
3971,Shot Chart Detail,0021000781,24,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,8,53,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20110209,SAC,DAL
3972,Shot Chart Detail,0021000781,28,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,18,206,1,0,20110209,SAC,DAL
3973,Shot Chart Detail,0021000781,32,467,Jason Kidd,1610612742,Dallas Mavericks,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,11,1,0,20110209,SAC,DAL
3974,Shot Chart Detail,0021000781,41,2199,Tyson Chandler,1610612742,Dallas Mavericks,1,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,148,1,0,20110209,SAC,DAL
3975,Shot Chart Detail,0021000781,44,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,115,1,1,20110209,SAC,DAL
3976,Shot Chart Detail,0021000781,48,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20110209,SAC,DAL
3977,Shot Chart Detail,0021000781,54,978,Peja Stojakovic,1610612742,Dallas Mavericks,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,0,20110209,SAC,DAL
3978,Shot Chart Detail,0021000781,58,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,78,1,0,20110209,SAC,DAL
3979,Shot Chart Detail,0021000781,66,467,Jason Kidd,1610612742,Dallas Mavericks,1,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,1,20110209,SAC,DAL
3980,Shot Chart Detail,0021000781,73,1890,Shawn Marion,1610612742,Dallas Mavericks,1,4,1,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,69,1,0,20110209,SAC,DAL
3981,Shot Chart Detail,0021000781,75,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,1,173,1,0,20110209,SAC,DAL
3982,Shot Chart Detail,0021000781,77,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,3,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20110209,SAC,DAL
3983,Shot Chart Detail,0021000781,80,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,227,1,0,20110209,SAC,DAL
3984,Shot Chart Detail,0021000781,85,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,2,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,19,1,0,20110209,SAC,DAL
3985,Shot Chart Detail,0021000781,89,1890,Shawn Marion,1610612742,Dallas Mavericks,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,19,1,0,20110209,SAC,DAL
3986,Shot Chart Detail,0021000781,91,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,2,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20110209,SAC,DAL
3987,Shot Chart Detail,0021000781,101,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,164,1,0,20110209,SAC,DAL
3988,Shot Chart Detail,0021000781,121,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,45,1,0,20110209,SAC,DAL
3989,Shot Chart Detail,0021000781,129,1890,Shawn Marion,1610612742,Dallas Mavericks,2,11,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,53,1,1,20110209,SAC,DAL
3990,Shot Chart Detail,0021000781,132,200826,J.J. Barea,1610612742,Dallas Mavericks,2,11,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-21,148,1,0,20110209,SAC,DAL
3991,Shot Chart Detail,0021000781,136,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,10,44,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1,20110209,SAC,DAL
3992,Shot Chart Detail,0021000781,141,2199,Tyson Chandler,1610612742,Dallas Mavericks,2,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,14,1,1,20110209,SAC,DAL
3993,Shot Chart Detail,0021000781,143,1890,Shawn Marion,1610612742,Dallas Mavericks,2,9,55,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,9,1,0,20110209,SAC,DAL
3994,Shot Chart Detail,0021000781,152,200826,J.J. Barea,1610612742,Dallas Mavericks,2,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,12,1,1,20110209,SAC,DAL
3995,Shot Chart Detail,0021000781,154,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-65,200,1,1,20110209,SAC,DAL
3996,Shot Chart Detail,0021000781,158,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,134,1,1,20110209,SAC,DAL
3997,Shot Chart Detail,0021000781,169,200826,J.J. Barea,1610612742,Dallas Mavericks,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20110209,SAC,DAL
3998,Shot Chart Detail,0021000781,182,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,73,197,1,0,20110209,SAC,DAL
3999,Shot Chart Detail,0021000781,190,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,31,1,0,20110209,SAC,DAL
4000,Shot Chart Detail,0021000781,205,1890,Shawn Marion,1610612742,Dallas Mavericks,2,5,26,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,37,1,0,20110209,SAC,DAL
4001,Shot Chart Detail,0021000781,207,200826,J.J. Barea,1610612742,Dallas Mavericks,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,160,1,0,20110209,SAC,DAL
4002,Shot Chart Detail,0021000781,211,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,15,1,1,20110209,SAC,DAL
4003,Shot Chart Detail,0021000781,214,1891,Jason Terry,1610612742,Dallas Mavericks,2,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,28,1,1,20110209,SAC,DAL
4004,Shot Chart Detail,0021000781,234,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20110209,SAC,DAL
4005,Shot Chart Detail,0021000781,249,978,Peja Stojakovic,1610612742,Dallas Mavericks,2,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-160,101,1,0,20110209,SAC,DAL
4006,Shot Chart Detail,0021000781,253,467,Jason Kidd,1610612742,Dallas Mavericks,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,72,1,1,20110209,SAC,DAL
4007,Shot Chart Detail,0021000781,255,467,Jason Kidd,1610612742,Dallas Mavericks,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,250,1,1,20110209,SAC,DAL
4008,Shot Chart Detail,0021000781,264,2073,Brian Cardinal,1610612742,Dallas Mavericks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,22,1,1,20110209,SAC,DAL
4009,Shot Chart Detail,0021000781,274,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,83,183,1,1,20110209,SAC,DAL
4010,Shot Chart Detail,0021000781,276,467,Jason Kidd,1610612742,Dallas Mavericks,3,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,230,1,0,20110209,SAC,DAL
4011,Shot Chart Detail,0021000781,280,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,217,1,0,20110209,SAC,DAL
4012,Shot Chart Detail,0021000781,283,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,181,1,1,20110209,SAC,DAL
4013,Shot Chart Detail,0021000781,288,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,220,1,0,20110209,SAC,DAL
4014,Shot Chart Detail,0021000781,293,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,140,1,0,20110209,SAC,DAL
4015,Shot Chart Detail,0021000781,298,2199,Tyson Chandler,1610612742,Dallas Mavericks,3,7,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,15,1,1,20110209,SAC,DAL
4016,Shot Chart Detail,0021000781,304,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20110209,SAC,DAL
4017,Shot Chart Detail,0021000781,314,978,Peja Stojakovic,1610612742,Dallas Mavericks,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,145,1,0,20110209,SAC,DAL
4018,Shot Chart Detail,0021000781,317,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,30,1,1,20110209,SAC,DAL
4019,Shot Chart Detail,0021000781,319,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,168,1,0,20110209,SAC,DAL
4020,Shot Chart Detail,0021000781,344,1890,Shawn Marion,1610612742,Dallas Mavericks,3,4,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,14,1,0,20110209,SAC,DAL
4021,Shot Chart Detail,0021000781,351,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,34,1,0,20110209,SAC,DAL
4022,Shot Chart Detail,0021000781,355,2052,DeShawn Stevenson,1610612742,Dallas Mavericks,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,1,20110209,SAC,DAL
4023,Shot Chart Detail,0021000781,357,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,14,1,1,20110209,SAC,DAL
4024,Shot Chart Detail,0021000781,376,1890,Shawn Marion,1610612742,Dallas Mavericks,3,0,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20110209,SAC,DAL
4025,Shot Chart Detail,0021000781,378,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,78,1,0,20110209,SAC,DAL
4026,Shot Chart Detail,0021000781,387,1891,Jason Terry,1610612742,Dallas Mavericks,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,0,1,0,20110209,SAC,DAL
4027,Shot Chart Detail,0021000781,386,1891,Jason Terry,1610612742,Dallas Mavericks,4,11,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-125,20,1,1,20110209,SAC,DAL
