,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6253,Shot Chart Detail,0020501137,325,948,Marcus Camby,1610612743,Denver Nuggets,3,4,43,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060408,DEN,GSW
6254,Shot Chart Detail,0020501137,315,1922,Francisco Elson,1610612743,Denver Nuggets,3,4,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,3,1,1,20060408,DEN,GSW
6255,Shot Chart Detail,0020501137,318,1761,Greg Buckner,1610612743,Denver Nuggets,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,137,1,0,20060408,DEN,GSW
6256,Shot Chart Detail,0020501137,321,1922,Francisco Elson,1610612743,Denver Nuggets,3,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,148,153,1,1,20060408,DEN,GSW
6257,Shot Chart Detail,0020501137,332,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,2,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,86,1,0,20060408,DEN,GSW
6258,Shot Chart Detail,0020501137,345,1739,Ruben Patterson,1610612743,Denver Nuggets,3,0,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060408,DEN,GSW
6259,Shot Chart Detail,0020501137,349,458,Howard Eisley,1610612743,Denver Nuggets,3,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,76,1,0,20060408,DEN,GSW
6260,Shot Chart Detail,0020501137,352,458,Howard Eisley,1610612743,Denver Nuggets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,194,1,0,20060408,DEN,GSW
6261,Shot Chart Detail,0020501137,358,1739,Ruben Patterson,1610612743,Denver Nuggets,4,11,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,54,1,0,20060408,DEN,GSW
6262,Shot Chart Detail,0020501137,365,1739,Ruben Patterson,1610612743,Denver Nuggets,4,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060408,DEN,GSW
6263,Shot Chart Detail,0020501137,369,458,Howard Eisley,1610612743,Denver Nuggets,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,163,1,0,20060408,DEN,GSW
6264,Shot Chart Detail,0020501137,385,2035,DerMarr Johnson,1610612743,Denver Nuggets,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,176,1,1,20060408,DEN,GSW
6265,Shot Chart Detail,0020501137,388,1739,Ruben Patterson,1610612743,Denver Nuggets,4,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060408,DEN,GSW
6266,Shot Chart Detail,0020501137,400,1761,Greg Buckner,1610612743,Denver Nuggets,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,1,20060408,DEN,GSW
6267,Shot Chart Detail,0020501137,402,2501,Reggie Evans,1610612743,Denver Nuggets,4,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060408,DEN,GSW
6268,Shot Chart Detail,0020501137,406,458,Howard Eisley,1610612743,Denver Nuggets,4,7,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,143,161,1,1,20060408,DEN,GSW
6269,Shot Chart Detail,0020501137,409,1739,Ruben Patterson,1610612743,Denver Nuggets,4,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060408,DEN,GSW
6270,Shot Chart Detail,0020501137,428,1761,Greg Buckner,1610612743,Denver Nuggets,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,127,1,0,20060408,DEN,GSW
6271,Shot Chart Detail,0020501137,436,1761,Greg Buckner,1610612743,Denver Nuggets,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,15,1,0,20060408,DEN,GSW
6272,Shot Chart Detail,0020501137,449,1761,Greg Buckner,1610612743,Denver Nuggets,4,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,153,1,1,20060408,DEN,GSW
6273,Shot Chart Detail,0020501137,460,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,2,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,46,110,1,0,20060408,DEN,GSW
6274,Shot Chart Detail,0020501137,464,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060408,DEN,GSW
6275,Shot Chart Detail,0020501137,467,1889,Andre Miller,1610612743,Denver Nuggets,4,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,76,1,0,20060408,DEN,GSW
6276,Shot Chart Detail,0020501137,476,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,1,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060408,DEN,GSW
6277,Shot Chart Detail,0020501137,492,1761,Greg Buckner,1610612743,Denver Nuggets,4,0,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,-8,1,0,20060408,DEN,GSW
6278,Shot Chart Detail,0020501154,2,1739,Ruben Patterson,1610612743,Denver Nuggets,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-80,0,1,0,20060410,POR,DEN
6279,Shot Chart Detail,0020501154,5,1922,Francisco Elson,1610612743,Denver Nuggets,1,11,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,79,1,0,20060410,POR,DEN
6280,Shot Chart Detail,0020501154,9,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,10,1,0,20060410,POR,DEN
6281,Shot Chart Detail,0020501154,18,948,Marcus Camby,1610612743,Denver Nuggets,1,10,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-2,212,1,0,20060410,POR,DEN
6282,Shot Chart Detail,0020501154,24,1922,Francisco Elson,1610612743,Denver Nuggets,1,9,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,30,1,1,20060410,POR,DEN
6283,Shot Chart Detail,0020501154,26,1889,Andre Miller,1610612743,Denver Nuggets,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-79,189,1,0,20060410,POR,DEN
6284,Shot Chart Detail,0020501154,29,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,8,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-163,132,1,1,20060410,POR,DEN
6285,Shot Chart Detail,0020501154,32,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,68,1,1,20060410,POR,DEN
6286,Shot Chart Detail,0020501154,36,1739,Ruben Patterson,1610612743,Denver Nuggets,1,7,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6287,Shot Chart Detail,0020501154,40,1739,Ruben Patterson,1610612743,Denver Nuggets,1,7,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6288,Shot Chart Detail,0020501154,43,1889,Andre Miller,1610612743,Denver Nuggets,1,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6289,Shot Chart Detail,0020501154,46,1889,Andre Miller,1610612743,Denver Nuggets,1,6,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,15,1,1,20060410,POR,DEN
6290,Shot Chart Detail,0020501154,49,1739,Ruben Patterson,1610612743,Denver Nuggets,1,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6291,Shot Chart Detail,0020501154,63,1739,Ruben Patterson,1610612743,Denver Nuggets,1,4,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,25,1,0,20060410,POR,DEN
6292,Shot Chart Detail,0020501154,70,458,Howard Eisley,1610612743,Denver Nuggets,1,3,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,0,1,0,20060410,POR,DEN
6293,Shot Chart Detail,0020501154,76,1739,Ruben Patterson,1610612743,Denver Nuggets,1,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6294,Shot Chart Detail,0020501154,92,948,Marcus Camby,1610612743,Denver Nuggets,1,1,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-138,171,1,0,20060410,POR,DEN
6295,Shot Chart Detail,0020501154,100,458,Howard Eisley,1610612743,Denver Nuggets,1,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,120,174,1,1,20060410,POR,DEN
6296,Shot Chart Detail,0020501154,102,1761,Greg Buckner,1610612743,Denver Nuggets,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20060410,POR,DEN
6297,Shot Chart Detail,0020501154,113,2501,Reggie Evans,1610612743,Denver Nuggets,2,11,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6298,Shot Chart Detail,0020501154,116,1761,Greg Buckner,1610612743,Denver Nuggets,2,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,210,1,1,20060410,POR,DEN
6299,Shot Chart Detail,0020501154,121,1761,Greg Buckner,1610612743,Denver Nuggets,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-202,84,1,0,20060410,POR,DEN
6300,Shot Chart Detail,0020501154,127,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,10,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-9,1,1,20060410,POR,DEN
6301,Shot Chart Detail,0020501154,129,1761,Greg Buckner,1610612743,Denver Nuggets,2,9,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6302,Shot Chart Detail,0020501154,134,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,191,1,0,20060410,POR,DEN
6303,Shot Chart Detail,0020501154,137,1761,Greg Buckner,1610612743,Denver Nuggets,2,8,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6304,Shot Chart Detail,0020501154,144,1889,Andre Miller,1610612743,Denver Nuggets,2,7,49,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,18,1,1,20060410,POR,DEN
6305,Shot Chart Detail,0020501154,146,1761,Greg Buckner,1610612743,Denver Nuggets,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,148,1,0,20060410,POR,DEN
6306,Shot Chart Detail,0020501154,157,2501,Reggie Evans,1610612743,Denver Nuggets,2,6,15,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,13,1,0,20060410,POR,DEN
6307,Shot Chart Detail,0020501154,160,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,-14,1,1,20060410,POR,DEN
6308,Shot Chart Detail,0020501154,163,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-164,174,1,0,20060410,POR,DEN
6309,Shot Chart Detail,0020501154,167,1739,Ruben Patterson,1610612743,Denver Nuggets,2,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6310,Shot Chart Detail,0020501154,174,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,4,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,199,99,1,0,20060410,POR,DEN
6311,Shot Chart Detail,0020501154,177,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6312,Shot Chart Detail,0020501154,181,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,8,1,1,20060410,POR,DEN
6313,Shot Chart Detail,0020501154,187,1922,Francisco Elson,1610612743,Denver Nuggets,2,2,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6314,Shot Chart Detail,0020501154,190,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,2,1,1,20060410,POR,DEN
6315,Shot Chart Detail,0020501154,204,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6316,Shot Chart Detail,0020501154,207,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,140,1,0,20060410,POR,DEN
6317,Shot Chart Detail,0020501154,216,1761,Greg Buckner,1610612743,Denver Nuggets,2,0,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,40,1,1,20060410,POR,DEN
6318,Shot Chart Detail,0020501154,223,948,Marcus Camby,1610612743,Denver Nuggets,3,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-26,192,1,1,20060410,POR,DEN
6319,Shot Chart Detail,0020501154,226,1739,Ruben Patterson,1610612743,Denver Nuggets,3,11,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6320,Shot Chart Detail,0020501154,228,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6321,Shot Chart Detail,0020501154,233,948,Marcus Camby,1610612743,Denver Nuggets,3,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,156,1,1,20060410,POR,DEN
6322,Shot Chart Detail,0020501154,239,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,108,192,1,0,20060410,POR,DEN
6323,Shot Chart Detail,0020501154,242,1739,Ruben Patterson,1610612743,Denver Nuggets,3,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6324,Shot Chart Detail,0020501154,252,948,Marcus Camby,1610612743,Denver Nuggets,3,7,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,26,192,1,1,20060410,POR,DEN
6325,Shot Chart Detail,0020501154,255,948,Marcus Camby,1610612743,Denver Nuggets,3,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,54,204,1,1,20060410,POR,DEN
6326,Shot Chart Detail,0020501154,267,1889,Andre Miller,1610612743,Denver Nuggets,3,6,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,0,1,1,20060410,POR,DEN
6327,Shot Chart Detail,0020501154,270,1739,Ruben Patterson,1610612743,Denver Nuggets,3,5,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6328,Shot Chart Detail,0020501154,285,1761,Greg Buckner,1610612743,Denver Nuggets,3,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-210,8,1,0,20060410,POR,DEN
6329,Shot Chart Detail,0020501154,294,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6330,Shot Chart Detail,0020501154,296,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,3,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-138,158,1,0,20060410,POR,DEN
6331,Shot Chart Detail,0020501154,297,948,Marcus Camby,1610612743,Denver Nuggets,3,3,18,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6332,Shot Chart Detail,0020501154,301,948,Marcus Camby,1610612743,Denver Nuggets,3,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6333,Shot Chart Detail,0020501154,306,1922,Francisco Elson,1610612743,Denver Nuggets,3,2,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,24,173,1,0,20060410,POR,DEN
6334,Shot Chart Detail,0020501154,313,458,Howard Eisley,1610612743,Denver Nuggets,3,2,0,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,30,1,0,20060410,POR,DEN
6335,Shot Chart Detail,0020501154,315,948,Marcus Camby,1610612743,Denver Nuggets,3,1,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,160,1,1,20060410,POR,DEN
6336,Shot Chart Detail,0020501154,325,948,Marcus Camby,1610612743,Denver Nuggets,3,0,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-194,115,1,1,20060410,POR,DEN
6337,Shot Chart Detail,0020501154,329,948,Marcus Camby,1610612743,Denver Nuggets,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,52,235,1,0,20060410,POR,DEN
6338,Shot Chart Detail,0020501154,336,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,11,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,153,1,1,20060410,POR,DEN
6339,Shot Chart Detail,0020501154,338,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,11,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-143,104,1,0,20060410,POR,DEN
6340,Shot Chart Detail,0020501154,342,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,76,1,1,20060410,POR,DEN
6341,Shot Chart Detail,0020501154,344,1761,Greg Buckner,1610612743,Denver Nuggets,4,9,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-8,1,1,20060410,POR,DEN
6342,Shot Chart Detail,0020501154,352,458,Howard Eisley,1610612743,Denver Nuggets,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,56,233,1,0,20060410,POR,DEN
6343,Shot Chart Detail,0020501154,362,1889,Andre Miller,1610612743,Denver Nuggets,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-3,1,0,20060410,POR,DEN
6344,Shot Chart Detail,0020501154,363,2501,Reggie Evans,1610612743,Denver Nuggets,4,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6345,Shot Chart Detail,0020501154,378,2501,Reggie Evans,1610612743,Denver Nuggets,4,6,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6346,Shot Chart Detail,0020501154,380,1739,Ruben Patterson,1610612743,Denver Nuggets,4,6,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6347,Shot Chart Detail,0020501154,385,1739,Ruben Patterson,1610612743,Denver Nuggets,4,6,1,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6348,Shot Chart Detail,0020501154,393,1739,Ruben Patterson,1610612743,Denver Nuggets,4,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6349,Shot Chart Detail,0020501154,403,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,4,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6350,Shot Chart Detail,0020501154,406,2035,DerMarr Johnson,1610612743,Denver Nuggets,4,4,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-13,1,0,20060410,POR,DEN
6351,Shot Chart Detail,0020501154,410,1761,Greg Buckner,1610612743,Denver Nuggets,4,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,109,1,0,20060410,POR,DEN
6352,Shot Chart Detail,0020501154,416,1889,Andre Miller,1610612743,Denver Nuggets,4,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,40,1,1,20060410,POR,DEN
6353,Shot Chart Detail,0020501154,422,2035,DerMarr Johnson,1610612743,Denver Nuggets,4,2,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060410,POR,DEN
6354,Shot Chart Detail,0020501154,423,948,Marcus Camby,1610612743,Denver Nuggets,4,2,18,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060410,POR,DEN
6355,Shot Chart Detail,0020501154,430,948,Marcus Camby,1610612743,Denver Nuggets,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,3,1,1,20060410,POR,DEN
6356,Shot Chart Detail,0020501154,432,2035,DerMarr Johnson,1610612743,Denver Nuggets,4,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,94,1,1,20060410,POR,DEN
6357,Shot Chart Detail,0020501154,435,948,Marcus Camby,1610612743,Denver Nuggets,4,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,209,1,0,20060410,POR,DEN
6358,Shot Chart Detail,0020501171,4,101132,Linas Kleiza,1610612743,Denver Nuggets,1,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-28,1,1,20060412,UTA,DEN
6359,Shot Chart Detail,0020501171,13,1922,Francisco Elson,1610612743,Denver Nuggets,1,9,47,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,10,1,1,20060412,UTA,DEN
6360,Shot Chart Detail,0020501171,15,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,135,155,1,0,20060412,UTA,DEN
6361,Shot Chart Detail,0020501171,21,101132,Linas Kleiza,1610612743,Denver Nuggets,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,167,100,1,0,20060412,UTA,DEN
6362,Shot Chart Detail,0020501171,24,101132,Linas Kleiza,1610612743,Denver Nuggets,1,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060412,UTA,DEN
6363,Shot Chart Detail,0020501171,29,101132,Linas Kleiza,1610612743,Denver Nuggets,1,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060412,UTA,DEN
6364,Shot Chart Detail,0020501171,31,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,178,1,0,20060412,UTA,DEN
6365,Shot Chart Detail,0020501171,36,1922,Francisco Elson,1610612743,Denver Nuggets,1,7,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060412,UTA,DEN
6366,Shot Chart Detail,0020501171,42,1889,Andre Miller,1610612743,Denver Nuggets,1,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060412,UTA,DEN
