,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
3605,Shot Chart Detail,0020400665,431,2206,Rodney White,1610612743,Denver Nuggets,4,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-24,1,0,20050201,DEN,NYK
3606,Shot Chart Detail,0020400665,435,2206,Rodney White,1610612743,Denver Nuggets,4,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050201,DEN,NYK
3607,Shot Chart Detail,0020400665,440,2401,Nikoloz Tskitishvili,1610612743,Denver Nuggets,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,118,1,0,20050201,DEN,NYK
3608,Shot Chart Detail,0020400675,2,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,187,1,0,20050202,POR,DEN
3609,Shot Chart Detail,0020400675,8,1889,Andre Miller,1610612743,Denver Nuggets,1,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3610,Shot Chart Detail,0020400675,11,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-215,8,1,0,20050202,POR,DEN
3611,Shot Chart Detail,0020400675,13,948,Marcus Camby,1610612743,Denver Nuggets,1,10,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-6,1,1,20050202,POR,DEN
3612,Shot Chart Detail,0020400675,15,948,Marcus Camby,1610612743,Denver Nuggets,1,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,204,1,1,20050202,POR,DEN
3613,Shot Chart Detail,0020400675,19,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3614,Shot Chart Detail,0020400675,27,1761,Greg Buckner,1610612743,Denver Nuggets,1,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,212,2,1,1,20050202,POR,DEN
3615,Shot Chart Detail,0020400675,30,1889,Andre Miller,1610612743,Denver Nuggets,1,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3616,Shot Chart Detail,0020400675,33,2030,Kenyon Martin,1610612743,Denver Nuggets,1,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,2,1,0,20050202,POR,DEN
3617,Shot Chart Detail,0020400675,37,948,Marcus Camby,1610612743,Denver Nuggets,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,45,1,0,20050202,POR,DEN
3618,Shot Chart Detail,0020400675,41,2030,Kenyon Martin,1610612743,Denver Nuggets,1,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-77,197,1,1,20050202,POR,DEN
3619,Shot Chart Detail,0020400675,46,1889,Andre Miller,1610612743,Denver Nuggets,1,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,153,1,0,20050202,POR,DEN
3620,Shot Chart Detail,0020400675,50,1889,Andre Miller,1610612743,Denver Nuggets,1,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3621,Shot Chart Detail,0020400675,63,2030,Kenyon Martin,1610612743,Denver Nuggets,1,3,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,146,1,0,20050202,POR,DEN
3622,Shot Chart Detail,0020400675,76,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3623,Shot Chart Detail,0020400675,79,1889,Andre Miller,1610612743,Denver Nuggets,1,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3624,Shot Chart Detail,0020400675,81,948,Marcus Camby,1610612743,Denver Nuggets,1,1,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-46,148,1,1,20050202,POR,DEN
3625,Shot Chart Detail,0020400675,88,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,10,1,0,20050202,POR,DEN
3626,Shot Chart Detail,0020400675,89,935,Bryon Russell,1610612743,Denver Nuggets,1,0,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3627,Shot Chart Detail,0020400675,97,2403,Nene,1610612743,Denver Nuggets,2,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3628,Shot Chart Detail,0020400675,99,2403,Nene,1610612743,Denver Nuggets,2,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3629,Shot Chart Detail,0020400675,101,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,10,47,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3630,Shot Chart Detail,0020400675,113,935,Bryon Russell,1610612743,Denver Nuggets,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,28,1,1,20050202,POR,DEN
3631,Shot Chart Detail,0020400675,117,1863,Earl Boykins,1610612743,Denver Nuggets,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,222,1,0,20050202,POR,DEN
3632,Shot Chart Detail,0020400675,119,1889,Andre Miller,1610612743,Denver Nuggets,2,9,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3633,Shot Chart Detail,0020400675,122,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,20,1,0,20050202,POR,DEN
3634,Shot Chart Detail,0020400675,128,1863,Earl Boykins,1610612743,Denver Nuggets,2,8,33,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,41,1,1,20050202,POR,DEN
3635,Shot Chart Detail,0020400675,132,2030,Kenyon Martin,1610612743,Denver Nuggets,2,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,135,1,0,20050202,POR,DEN
3636,Shot Chart Detail,0020400675,140,1889,Andre Miller,1610612743,Denver Nuggets,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,159,117,1,0,20050202,POR,DEN
3637,Shot Chart Detail,0020400675,143,935,Bryon Russell,1610612743,Denver Nuggets,2,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3638,Shot Chart Detail,0020400675,147,935,Bryon Russell,1610612743,Denver Nuggets,2,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,153,1,1,20050202,POR,DEN
3639,Shot Chart Detail,0020400675,152,1889,Andre Miller,1610612743,Denver Nuggets,2,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3640,Shot Chart Detail,0020400675,163,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,66,1,0,20050202,POR,DEN
3641,Shot Chart Detail,0020400675,164,2030,Kenyon Martin,1610612743,Denver Nuggets,2,4,19,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3642,Shot Chart Detail,0020400675,166,2030,Kenyon Martin,1610612743,Denver Nuggets,2,4,18,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3643,Shot Chart Detail,0020400675,171,2030,Kenyon Martin,1610612743,Denver Nuggets,2,3,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,51,1,0,20050202,POR,DEN
3644,Shot Chart Detail,0020400675,174,2030,Kenyon Martin,1610612743,Denver Nuggets,2,2,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,199,13,1,1,20050202,POR,DEN
3645,Shot Chart Detail,0020400675,176,1889,Andre Miller,1610612743,Denver Nuggets,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,91,1,0,20050202,POR,DEN
3646,Shot Chart Detail,0020400675,186,2030,Kenyon Martin,1610612743,Denver Nuggets,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20050202,POR,DEN
3647,Shot Chart Detail,0020400675,188,1863,Earl Boykins,1610612743,Denver Nuggets,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,1,20050202,POR,DEN
3648,Shot Chart Detail,0020400675,192,948,Marcus Camby,1610612743,Denver Nuggets,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,178,1,0,20050202,POR,DEN
3649,Shot Chart Detail,0020400675,193,1889,Andre Miller,1610612743,Denver Nuggets,2,0,50,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3650,Shot Chart Detail,0020400675,197,1863,Earl Boykins,1610612743,Denver Nuggets,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,220,92,1,1,20050202,POR,DEN
3651,Shot Chart Detail,0020400675,207,2030,Kenyon Martin,1610612743,Denver Nuggets,2,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3652,Shot Chart Detail,0020400675,214,948,Marcus Camby,1610612743,Denver Nuggets,3,11,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-8,202,1,1,20050202,POR,DEN
3653,Shot Chart Detail,0020400675,217,2030,Kenyon Martin,1610612743,Denver Nuggets,3,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-16,209,1,1,20050202,POR,DEN
3654,Shot Chart Detail,0020400675,225,1761,Greg Buckner,1610612743,Denver Nuggets,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,97,1,1,20050202,POR,DEN
3655,Shot Chart Detail,0020400675,230,1889,Andre Miller,1610612743,Denver Nuggets,3,8,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,94,1,1,20050202,POR,DEN
3656,Shot Chart Detail,0020400675,234,948,Marcus Camby,1610612743,Denver Nuggets,3,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,47,201,1,0,20050202,POR,DEN
3657,Shot Chart Detail,0020400675,238,1889,Andre Miller,1610612743,Denver Nuggets,3,7,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,31,1,1,20050202,POR,DEN
3658,Shot Chart Detail,0020400675,240,1889,Andre Miller,1610612743,Denver Nuggets,3,7,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3659,Shot Chart Detail,0020400675,242,1761,Greg Buckner,1610612743,Denver Nuggets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,235,1,0,20050202,POR,DEN
3660,Shot Chart Detail,0020400675,246,1889,Andre Miller,1610612743,Denver Nuggets,3,6,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3661,Shot Chart Detail,0020400675,248,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-174,100,1,1,20050202,POR,DEN
3662,Shot Chart Detail,0020400675,250,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3663,Shot Chart Detail,0020400675,257,2546,Carmelo Anthony,1610612743,Denver Nuggets,3,4,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-207,97,1,1,20050202,POR,DEN
3664,Shot Chart Detail,0020400675,262,2030,Kenyon Martin,1610612743,Denver Nuggets,3,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-13,229,1,0,20050202,POR,DEN
3665,Shot Chart Detail,0020400675,264,1889,Andre Miller,1610612743,Denver Nuggets,3,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,43,1,1,20050202,POR,DEN
3666,Shot Chart Detail,0020400675,267,1863,Earl Boykins,1610612743,Denver Nuggets,3,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,146,189,1,0,20050202,POR,DEN
3667,Shot Chart Detail,0020400675,276,2030,Kenyon Martin,1610612743,Denver Nuggets,3,2,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-6,217,1,1,20050202,POR,DEN
3668,Shot Chart Detail,0020400675,282,2030,Kenyon Martin,1610612743,Denver Nuggets,3,1,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,112,1,0,20050202,POR,DEN
3669,Shot Chart Detail,0020400675,290,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,174,1,0,20050202,POR,DEN
3670,Shot Chart Detail,0020400675,293,1863,Earl Boykins,1610612743,Denver Nuggets,3,0,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,56,1,1,20050202,POR,DEN
3671,Shot Chart Detail,0020400675,298,2403,Nene,1610612743,Denver Nuggets,4,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-39,150,1,0,20050202,POR,DEN
3672,Shot Chart Detail,0020400675,301,2403,Nene,1610612743,Denver Nuggets,4,11,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3673,Shot Chart Detail,0020400675,303,2030,Kenyon Martin,1610612743,Denver Nuggets,4,10,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,0,20050202,POR,DEN
3674,Shot Chart Detail,0020400675,304,2403,Nene,1610612743,Denver Nuggets,4,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3675,Shot Chart Detail,0020400675,313,948,Marcus Camby,1610612743,Denver Nuggets,4,9,38,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3676,Shot Chart Detail,0020400675,315,935,Bryon Russell,1610612743,Denver Nuggets,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,15,1,0,20050202,POR,DEN
3677,Shot Chart Detail,0020400675,320,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,8,1,0,20050202,POR,DEN
3678,Shot Chart Detail,0020400675,331,935,Bryon Russell,1610612743,Denver Nuggets,4,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-9,1,0,20050202,POR,DEN
3679,Shot Chart Detail,0020400675,333,948,Marcus Camby,1610612743,Denver Nuggets,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,10,1,0,20050202,POR,DEN
3680,Shot Chart Detail,0020400675,334,948,Marcus Camby,1610612743,Denver Nuggets,4,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3681,Shot Chart Detail,0020400675,337,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,76,1,0,20050202,POR,DEN
3682,Shot Chart Detail,0020400675,347,1889,Andre Miller,1610612743,Denver Nuggets,4,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,114,1,1,20050202,POR,DEN
3683,Shot Chart Detail,0020400675,350,1889,Andre Miller,1610612743,Denver Nuggets,4,5,34,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3684,Shot Chart Detail,0020400675,357,2030,Kenyon Martin,1610612743,Denver Nuggets,4,4,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050202,POR,DEN
3685,Shot Chart Detail,0020400675,358,2403,Nene,1610612743,Denver Nuggets,4,4,57,Made Shot,Follow Up Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3686,Shot Chart Detail,0020400675,361,1889,Andre Miller,1610612743,Denver Nuggets,4,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,135,1,1,20050202,POR,DEN
3687,Shot Chart Detail,0020400675,387,1889,Andre Miller,1610612743,Denver Nuggets,4,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,166,1,0,20050202,POR,DEN
3688,Shot Chart Detail,0020400675,390,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,17,1,0,20050202,POR,DEN
3689,Shot Chart Detail,0020400675,392,948,Marcus Camby,1610612743,Denver Nuggets,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,207,1,0,20050202,POR,DEN
3690,Shot Chart Detail,0020400675,401,935,Bryon Russell,1610612743,Denver Nuggets,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20050202,POR,DEN
3691,Shot Chart Detail,0020400675,407,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,0,20050202,POR,DEN
3692,Shot Chart Detail,0020400675,409,1889,Andre Miller,1610612743,Denver Nuggets,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,242,1,1,20050202,POR,DEN
3693,Shot Chart Detail,0020400675,416,1863,Earl Boykins,1610612743,Denver Nuggets,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,260,1,0,20050202,POR,DEN
3694,Shot Chart Detail,0020400675,423,2546,Carmelo Anthony,1610612743,Denver Nuggets,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,41,237,1,1,20050202,POR,DEN
3695,Shot Chart Detail,0020400675,430,935,Bryon Russell,1610612743,Denver Nuggets,4,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,186,1,1,20050202,POR,DEN
3696,Shot Chart Detail,0020400675,435,1889,Andre Miller,1610612743,Denver Nuggets,4,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050202,POR,DEN
3697,Shot Chart Detail,0020400694,12,1761,Greg Buckner,1610612743,Denver Nuggets,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,0,20050205,DEN,GSW
3698,Shot Chart Detail,0020400694,14,2030,Kenyon Martin,1610612743,Denver Nuggets,1,10,21,Missed Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050205,DEN,GSW
3699,Shot Chart Detail,0020400694,22,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050205,DEN,GSW
3700,Shot Chart Detail,0020400694,28,2030,Kenyon Martin,1610612743,Denver Nuggets,1,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,8,1,1,20050205,DEN,GSW
3701,Shot Chart Detail,0020400694,30,2030,Kenyon Martin,1610612743,Denver Nuggets,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,102,1,0,20050205,DEN,GSW
3702,Shot Chart Detail,0020400694,35,1889,Andre Miller,1610612743,Denver Nuggets,1,7,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-41,127,1,1,20050205,DEN,GSW
3703,Shot Chart Detail,0020400694,38,948,Marcus Camby,1610612743,Denver Nuggets,1,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,192,1,0,20050205,DEN,GSW
3704,Shot Chart Detail,0020400694,42,2546,Carmelo Anthony,1610612743,Denver Nuggets,1,7,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-61,187,1,0,20050205,DEN,GSW
3705,Shot Chart Detail,0020400694,70,2030,Kenyon Martin,1610612743,Denver Nuggets,1,5,16,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,45,1,1,20050205,DEN,GSW
3706,Shot Chart Detail,0020400694,73,1889,Andre Miller,1610612743,Denver Nuggets,1,4,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,74,84,1,1,20050205,DEN,GSW
3707,Shot Chart Detail,0020400694,79,2035,DerMarr Johnson,1610612743,Denver Nuggets,1,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050205,DEN,GSW
3708,Shot Chart Detail,0020400694,80,2030,Kenyon Martin,1610612743,Denver Nuggets,1,3,53,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050205,DEN,GSW
3709,Shot Chart Detail,0020400694,91,2035,DerMarr Johnson,1610612743,Denver Nuggets,1,3,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050205,DEN,GSW
3710,Shot Chart Detail,0020400694,96,1863,Earl Boykins,1610612743,Denver Nuggets,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,0,20050205,DEN,GSW
3711,Shot Chart Detail,0020400694,97,1889,Andre Miller,1610612743,Denver Nuggets,1,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050205,DEN,GSW
3712,Shot Chart Detail,0020400694,116,1889,Andre Miller,1610612743,Denver Nuggets,1,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050205,DEN,GSW
3713,Shot Chart Detail,0020400694,119,2030,Kenyon Martin,1610612743,Denver Nuggets,1,0,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050205,DEN,GSW
3714,Shot Chart Detail,0020400694,123,2035,DerMarr Johnson,1610612743,Denver Nuggets,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,0,20050205,DEN,GSW
3715,Shot Chart Detail,0020400694,126,2035,DerMarr Johnson,1610612743,Denver Nuggets,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,1,20050205,DEN,GSW
3716,Shot Chart Detail,0020400694,133,1863,Earl Boykins,1610612743,Denver Nuggets,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,133,1,0,20050205,DEN,GSW
3717,Shot Chart Detail,0020400694,138,2546,Carmelo Anthony,1610612743,Denver Nuggets,2,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,41,1,1,20050205,DEN,GSW
3718,Shot Chart Detail,0020400694,146,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,107,1,0,20050205,DEN,GSW
3719,Shot Chart Detail,0020400694,150,2035,DerMarr Johnson,1610612743,Denver Nuggets,2,9,50,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050205,DEN,GSW
