,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
2902,Shot Chart Detail,0021100518,235,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,254,1,1,20120229,MEM,DAL
2903,Shot Chart Detail,0021100518,244,467,Jason Kidd,1610612742,Dallas Mavericks,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,252,1,0,20120229,MEM,DAL
2904,Shot Chart Detail,0021100518,246,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,11,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,110,1,1,20120229,MEM,DAL
2905,Shot Chart Detail,0021100518,250,1890,Shawn Marion,1610612742,Dallas Mavericks,3,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,44,1,0,20120229,MEM,DAL
2906,Shot Chart Detail,0021100518,258,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,10,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20120229,MEM,DAL
2907,Shot Chart Detail,0021100518,265,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,252,1,0,20120229,MEM,DAL
2908,Shot Chart Detail,0021100518,270,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,8,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20120229,MEM,DAL
2909,Shot Chart Detail,0021100518,272,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,45,1,1,20120229,MEM,DAL
2910,Shot Chart Detail,0021100518,278,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,0,1,0,20120229,MEM,DAL
2911,Shot Chart Detail,0021100518,279,1890,Shawn Marion,1610612742,Dallas Mavericks,3,7,29,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20120229,MEM,DAL
2912,Shot Chart Detail,0021100518,287,1890,Shawn Marion,1610612742,Dallas Mavericks,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,36,1,0,20120229,MEM,DAL
2913,Shot Chart Detail,0021100518,288,1890,Shawn Marion,1610612742,Dallas Mavericks,3,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,0,20120229,MEM,DAL
2914,Shot Chart Detail,0021100518,297,467,Jason Kidd,1610612742,Dallas Mavericks,3,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,250,1,0,20120229,MEM,DAL
2915,Shot Chart Detail,0021100518,303,1891,Jason Terry,1610612742,Dallas Mavericks,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,3,1,0,20120229,MEM,DAL
2916,Shot Chart Detail,0021100518,316,2073,Brian Cardinal,1610612742,Dallas Mavericks,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,0,20120229,MEM,DAL
2917,Shot Chart Detail,0021100518,322,1891,Jason Terry,1610612742,Dallas Mavericks,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,134,1,0,20120229,MEM,DAL
2918,Shot Chart Detail,0021100518,330,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,110,1,0,20120229,MEM,DAL
2919,Shot Chart Detail,0021100518,356,201146,Yi Jianlian,1610612742,Dallas Mavericks,3,2,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,48,1,1,20120229,MEM,DAL
2920,Shot Chart Detail,0021100518,360,201146,Yi Jianlian,1610612742,Dallas Mavericks,3,1,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,26,1,1,20120229,MEM,DAL
2921,Shot Chart Detail,0021100518,363,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,127,1,1,20120229,MEM,DAL
2922,Shot Chart Detail,0021100518,367,1891,Jason Terry,1610612742,Dallas Mavericks,3,0,31,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,0,20120229,MEM,DAL
2923,Shot Chart Detail,0021100518,371,201148,Brandan Wright,1610612742,Dallas Mavericks,3,0,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20120229,MEM,DAL
2924,Shot Chart Detail,0021100518,373,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,0,20120229,MEM,DAL
2925,Shot Chart Detail,0021100518,395,1713,Vince Carter,1610612742,Dallas Mavericks,4,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,53,1,0,20120229,MEM,DAL
2926,Shot Chart Detail,0021100518,400,201146,Yi Jianlian,1610612742,Dallas Mavericks,4,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,129,168,1,0,20120229,MEM,DAL
2927,Shot Chart Detail,0021100518,403,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,192,1,0,20120229,MEM,DAL
2928,Shot Chart Detail,0021100518,408,467,Jason Kidd,1610612742,Dallas Mavericks,4,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,0,20120229,MEM,DAL
2929,Shot Chart Detail,0021100518,417,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,172,1,0,20120229,MEM,DAL
2930,Shot Chart Detail,0021100518,420,467,Jason Kidd,1610612742,Dallas Mavericks,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,194,1,0,20120229,MEM,DAL
2931,Shot Chart Detail,0021100518,428,1890,Shawn Marion,1610612742,Dallas Mavericks,4,7,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,22,1,0,20120229,MEM,DAL
2932,Shot Chart Detail,0021100518,432,467,Jason Kidd,1610612742,Dallas Mavericks,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,213,1,1,20120229,MEM,DAL
2933,Shot Chart Detail,0021100518,435,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,249,1,0,20120229,MEM,DAL
2934,Shot Chart Detail,0021100518,438,1891,Jason Terry,1610612742,Dallas Mavericks,4,6,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,1,20120229,MEM,DAL
2935,Shot Chart Detail,0021100518,446,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,5,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,60,1,0,20120229,MEM,DAL
2936,Shot Chart Detail,0021100518,449,1891,Jason Terry,1610612742,Dallas Mavericks,4,4,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20120229,MEM,DAL
2937,Shot Chart Detail,0021100518,461,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1,20120229,MEM,DAL
2938,Shot Chart Detail,0021100518,464,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,7,1,1,20120229,MEM,DAL
2939,Shot Chart Detail,0021100518,472,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,1,1,0,20120229,MEM,DAL
2940,Shot Chart Detail,0021100518,479,1891,Jason Terry,1610612742,Dallas Mavericks,4,1,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,206,1,0,20120229,MEM,DAL
2941,Shot Chart Detail,0021100518,482,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,1,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20120229,MEM,DAL
2942,Shot Chart Detail,0021100518,484,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,1,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,50,1,1,20120229,MEM,DAL
2943,Shot Chart Detail,0021100518,490,201148,Brandan Wright,1610612742,Dallas Mavericks,4,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20120229,MEM,DAL
2944,Shot Chart Detail,0021100518,499,201146,Yi Jianlian,1610612742,Dallas Mavericks,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,214,1,0,20120229,MEM,DAL
2945,Shot Chart Detail,0021100533,4,467,Jason Kidd,1610612742,Dallas Mavericks,1,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,238,1,0,20120302,NOH,DAL
2946,Shot Chart Detail,0021100533,7,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,276,1,1,20120302,NOH,DAL
2947,Shot Chart Detail,0021100533,50,1890,Shawn Marion,1610612742,Dallas Mavericks,1,10,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-1,1,0,20120302,NOH,DAL
2948,Shot Chart Detail,0021100533,16,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-106,200,1,0,20120302,NOH,DAL
2949,Shot Chart Detail,0021100533,18,2217,Brendan Haywood,1610612742,Dallas Mavericks,1,9,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,53,1,0,20120302,NOH,DAL
2950,Shot Chart Detail,0021100533,22,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,21,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,257,1,1,20120302,NOH,DAL
2951,Shot Chart Detail,0021100533,25,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-18,159,1,0,20120302,NOH,DAL
2952,Shot Chart Detail,0021100533,31,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,230,1,0,20120302,NOH,DAL
2953,Shot Chart Detail,0021100533,36,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,1,20120302,NOH,DAL
2954,Shot Chart Detail,0021100533,38,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,47,1,1,20120302,NOH,DAL
2955,Shot Chart Detail,0021100533,41,1890,Shawn Marion,1610612742,Dallas Mavericks,1,7,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20120302,NOH,DAL
2956,Shot Chart Detail,0021100533,48,1890,Shawn Marion,1610612742,Dallas Mavericks,1,6,56,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20120302,NOH,DAL
2957,Shot Chart Detail,0021100533,58,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,17,1,0,20120302,NOH,DAL
2958,Shot Chart Detail,0021100533,64,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,6,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-62,162,1,0,20120302,NOH,DAL
2959,Shot Chart Detail,0021100533,68,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,216,1,0,20120302,NOH,DAL
2960,Shot Chart Detail,0021100533,72,1891,Jason Terry,1610612742,Dallas Mavericks,1,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,153,1,0,20120302,NOH,DAL
2961,Shot Chart Detail,0021100533,88,1713,Vince Carter,1610612742,Dallas Mavericks,1,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,192,1,0,20120302,NOH,DAL
2962,Shot Chart Detail,0021100533,94,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,34,1,1,20120302,NOH,DAL
2963,Shot Chart Detail,0021100533,96,1890,Shawn Marion,1610612742,Dallas Mavericks,1,2,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,47,1,1,20120302,NOH,DAL
2964,Shot Chart Detail,0021100533,98,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,72,1,1,20120302,NOH,DAL
2965,Shot Chart Detail,0021100533,114,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,99,1,0,20120302,NOH,DAL
2966,Shot Chart Detail,0021100533,118,201148,Brandan Wright,1610612742,Dallas Mavericks,1,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20120302,NOH,DAL
2967,Shot Chart Detail,0021100533,138,1891,Jason Terry,1610612742,Dallas Mavericks,2,11,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,7,1,0,20120302,NOH,DAL
2968,Shot Chart Detail,0021100533,141,201148,Brandan Wright,1610612742,Dallas Mavericks,2,11,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20120302,NOH,DAL
2969,Shot Chart Detail,0021100533,146,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,0,1,1,20120302,NOH,DAL
2970,Shot Chart Detail,0021100533,156,1713,Vince Carter,1610612742,Dallas Mavericks,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,216,1,0,20120302,NOH,DAL
2971,Shot Chart Detail,0021100533,159,201148,Brandan Wright,1610612742,Dallas Mavericks,2,8,53,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20120302,NOH,DAL
2972,Shot Chart Detail,0021100533,168,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,15,1,0,20120302,NOH,DAL
2973,Shot Chart Detail,0021100533,171,201148,Brandan Wright,1610612742,Dallas Mavericks,2,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,1,20120302,NOH,DAL
2974,Shot Chart Detail,0021100533,182,202346,Dominique Jones,1610612742,Dallas Mavericks,2,6,26,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,33,1,1,20120302,NOH,DAL
2975,Shot Chart Detail,0021100533,185,202346,Dominique Jones,1610612742,Dallas Mavericks,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20120302,NOH,DAL
2976,Shot Chart Detail,0021100533,187,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,238,1,0,20120302,NOH,DAL
2977,Shot Chart Detail,0021100533,202,467,Jason Kidd,1610612742,Dallas Mavericks,2,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,203,1,1,20120302,NOH,DAL
2978,Shot Chart Detail,0021100533,205,1713,Vince Carter,1610612742,Dallas Mavericks,2,4,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20120302,NOH,DAL
2979,Shot Chart Detail,0021100533,209,202346,Dominique Jones,1610612742,Dallas Mavericks,2,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,1,20120302,NOH,DAL
2980,Shot Chart Detail,0021100533,224,1713,Vince Carter,1610612742,Dallas Mavericks,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,249,1,1,20120302,NOH,DAL
2981,Shot Chart Detail,0021100533,230,1890,Shawn Marion,1610612742,Dallas Mavericks,2,2,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20120302,NOH,DAL
2982,Shot Chart Detail,0021100533,243,1713,Vince Carter,1610612742,Dallas Mavericks,2,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,26,1,0,20120302,NOH,DAL
2983,Shot Chart Detail,0021100533,256,2217,Brendan Haywood,1610612742,Dallas Mavericks,2,0,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,11,1,0,20120302,NOH,DAL
2984,Shot Chart Detail,0021100533,259,1891,Jason Terry,1610612742,Dallas Mavericks,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,244,1,0,20120302,NOH,DAL
2985,Shot Chart Detail,0021100533,267,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,53,1,0,20120302,NOH,DAL
2986,Shot Chart Detail,0021100533,273,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,234,124,1,0,20120302,NOH,DAL
2987,Shot Chart Detail,0021100533,279,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,3,1,1,20120302,NOH,DAL
2988,Shot Chart Detail,0021100533,283,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,9,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,0,20120302,NOH,DAL
2989,Shot Chart Detail,0021100533,285,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-49,247,1,1,20120302,NOH,DAL
2990,Shot Chart Detail,0021100533,287,1890,Shawn Marion,1610612742,Dallas Mavericks,3,8,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,42,1,1,20120302,NOH,DAL
2991,Shot Chart Detail,0021100533,295,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,118,1,0,20120302,NOH,DAL
2992,Shot Chart Detail,0021100533,301,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,1,20120302,NOH,DAL
2993,Shot Chart Detail,0021100533,303,1890,Shawn Marion,1610612742,Dallas Mavericks,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,47,1,1,20120302,NOH,DAL
2994,Shot Chart Detail,0021100533,310,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,0,20120302,NOH,DAL
2995,Shot Chart Detail,0021100533,312,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,6,5,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20120302,NOH,DAL
2996,Shot Chart Detail,0021100533,316,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,5,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,1,20120302,NOH,DAL
2997,Shot Chart Detail,0021100533,328,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,4,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,31,1,1,20120302,NOH,DAL
2998,Shot Chart Detail,0021100533,333,2217,Brendan Haywood,1610612742,Dallas Mavericks,3,4,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,36,1,0,20120302,NOH,DAL
2999,Shot Chart Detail,0021100533,337,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,3,3,43,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,58,1,1,20120302,NOH,DAL
3000,Shot Chart Detail,0021100533,342,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,0,20120302,NOH,DAL
3001,Shot Chart Detail,0021100533,346,1713,Vince Carter,1610612742,Dallas Mavericks,3,2,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,61,1,1,20120302,NOH,DAL
3002,Shot Chart Detail,0021100533,357,1891,Jason Terry,1610612742,Dallas Mavericks,3,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,222,1,0,20120302,NOH,DAL
3003,Shot Chart Detail,0021100533,389,1890,Shawn Marion,1610612742,Dallas Mavericks,3,1,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,0,20120302,NOH,DAL
3004,Shot Chart Detail,0021100533,375,202346,Dominique Jones,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,15,1,0,20120302,NOH,DAL
3005,Shot Chart Detail,0021100533,390,1890,Shawn Marion,1610612742,Dallas Mavericks,4,10,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-81,44,1,0,20120302,NOH,DAL
3006,Shot Chart Detail,0021100533,398,1713,Vince Carter,1610612742,Dallas Mavericks,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,249,1,0,20120302,NOH,DAL
3007,Shot Chart Detail,0021100533,400,1891,Jason Terry,1610612742,Dallas Mavericks,4,10,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,140,170,1,0,20120302,NOH,DAL
3008,Shot Chart Detail,0021100533,406,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,214,1,0,20120302,NOH,DAL
3009,Shot Chart Detail,0021100533,412,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,141,102,1,0,20120302,NOH,DAL
3010,Shot Chart Detail,0021100533,416,1713,Vince Carter,1610612742,Dallas Mavericks,4,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,148,1,1,20120302,NOH,DAL
3011,Shot Chart Detail,0021100533,425,201958,Rodrigue Beaubois,1610612742,Dallas Mavericks,4,7,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0,20120302,NOH,DAL
3012,Shot Chart Detail,0021100533,429,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,37,1,0,20120302,NOH,DAL
3013,Shot Chart Detail,0021100533,441,1713,Vince Carter,1610612742,Dallas Mavericks,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,186,1,0,20120302,NOH,DAL
