,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
6352,Shot Chart Detail,0020701202,73,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,214,1,1,20080413,SEA,DAL
6353,Shot Chart Detail,0020701202,76,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,148,169,1,1,20080413,SEA,DAL
6354,Shot Chart Detail,0020701202,78,1891,Jason Terry,1610612742,Dallas Mavericks,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,-1,1,0,20080413,SEA,DAL
6355,Shot Chart Detail,0020701202,83,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-138,-6,1,0,20080413,SEA,DAL
6356,Shot Chart Detail,0020701202,85,1891,Jason Terry,1610612742,Dallas Mavericks,1,2,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,135,1,1,20080413,SEA,DAL
6357,Shot Chart Detail,0020701202,91,2124,Malik Allen,1610612742,Dallas Mavericks,1,2,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,145,1,1,20080413,SEA,DAL
6358,Shot Chart Detail,0020701202,94,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,17,1,0,20080413,SEA,DAL
6359,Shot Chart Detail,0020701202,100,101138,Brandon Bass,1610612742,Dallas Mavericks,1,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,36,1,0,20080413,SEA,DAL
6360,Shot Chart Detail,0020701202,103,224,Eddie Jones,1610612742,Dallas Mavericks,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,219,1,0,20080413,SEA,DAL
6361,Shot Chart Detail,0020701202,114,1731,Tyronn Lue,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,160,1,0,20080413,SEA,DAL
6362,Shot Chart Detail,0020701202,122,1731,Tyronn Lue,1610612742,Dallas Mavericks,2,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,12,1,1,20080413,SEA,DAL
6363,Shot Chart Detail,0020701202,126,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-20,151,1,0,20080413,SEA,DAL
6364,Shot Chart Detail,0020701202,131,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,10,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,20,1,1,20080413,SEA,DAL
6365,Shot Chart Detail,0020701202,134,1731,Tyronn Lue,1610612742,Dallas Mavericks,2,9,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,76,1,1,20080413,SEA,DAL
6366,Shot Chart Detail,0020701202,137,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,243,1,0,20080413,SEA,DAL
6367,Shot Chart Detail,0020701202,143,1904,Devean George,1610612742,Dallas Mavericks,2,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,91,1,0,20080413,SEA,DAL
6368,Shot Chart Detail,0020701202,148,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,243,1,1,20080413,SEA,DAL
6369,Shot Chart Detail,0020701202,157,467,Jason Kidd,1610612742,Dallas Mavericks,2,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,54,197,1,0,20080413,SEA,DAL
6370,Shot Chart Detail,0020701202,163,101138,Brandon Bass,1610612742,Dallas Mavericks,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,5,1,0,20080413,SEA,DAL
6371,Shot Chart Detail,0020701202,173,101138,Brandon Bass,1610612742,Dallas Mavericks,2,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,28,1,0,20080413,SEA,DAL
6372,Shot Chart Detail,0020701202,175,2572,Josh Howard,1610612742,Dallas Mavericks,2,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080413,SEA,DAL
6373,Shot Chart Detail,0020701202,182,467,Jason Kidd,1610612742,Dallas Mavericks,2,5,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,126,166,1,0,20080413,SEA,DAL
6374,Shot Chart Detail,0020701202,186,101138,Brandon Bass,1610612742,Dallas Mavericks,2,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080413,SEA,DAL
6375,Shot Chart Detail,0020701202,188,101138,Brandon Bass,1610612742,Dallas Mavericks,2,4,53,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,25,1,1,20080413,SEA,DAL
6376,Shot Chart Detail,0020701202,195,224,Eddie Jones,1610612742,Dallas Mavericks,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,0,1,1,20080413,SEA,DAL
6377,Shot Chart Detail,0020701202,198,101138,Brandon Bass,1610612742,Dallas Mavericks,2,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-71,168,1,0,20080413,SEA,DAL
6378,Shot Chart Detail,0020701202,205,101138,Brandon Bass,1610612742,Dallas Mavericks,2,3,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,94,1,0,20080413,SEA,DAL
6379,Shot Chart Detail,0020701202,206,436,Juwan Howard,1610612742,Dallas Mavericks,2,3,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080413,SEA,DAL
6380,Shot Chart Detail,0020701202,219,1891,Jason Terry,1610612742,Dallas Mavericks,2,2,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,35,1,1,20080413,SEA,DAL
6381,Shot Chart Detail,0020701202,233,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,48,1,0,20080413,SEA,DAL
6382,Shot Chart Detail,0020701202,252,1891,Jason Terry,1610612742,Dallas Mavericks,3,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,146,1,1,20080413,SEA,DAL
6383,Shot Chart Detail,0020701202,254,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,10,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,229,1,1,20080413,SEA,DAL
6384,Shot Chart Detail,0020701202,257,2572,Josh Howard,1610612742,Dallas Mavericks,3,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,127,1,0,20080413,SEA,DAL
6385,Shot Chart Detail,0020701202,260,467,Jason Kidd,1610612742,Dallas Mavericks,3,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-48,174,1,0,20080413,SEA,DAL
6386,Shot Chart Detail,0020701202,264,2572,Josh Howard,1610612742,Dallas Mavericks,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,35,1,0,20080413,SEA,DAL
6387,Shot Chart Detail,0020701202,269,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-153,97,1,1,20080413,SEA,DAL
6388,Shot Chart Detail,0020701202,271,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,71,1,0,20080413,SEA,DAL
6389,Shot Chart Detail,0020701202,279,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,130,1,1,20080413,SEA,DAL
6390,Shot Chart Detail,0020701202,283,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,7,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,31,1,1,20080413,SEA,DAL
6391,Shot Chart Detail,0020701202,294,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,45,1,1,20080413,SEA,DAL
6392,Shot Chart Detail,0020701202,302,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,206,1,0,20080413,SEA,DAL
6393,Shot Chart Detail,0020701202,309,1904,Devean George,1610612742,Dallas Mavericks,3,4,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,1,20080413,SEA,DAL
6394,Shot Chart Detail,0020701202,347,1891,Jason Terry,1610612742,Dallas Mavericks,3,2,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,46,1,1,20080413,SEA,DAL
6395,Shot Chart Detail,0020701202,350,1891,Jason Terry,1610612742,Dallas Mavericks,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-51,243,1,0,20080413,SEA,DAL
6396,Shot Chart Detail,0020701202,354,224,Eddie Jones,1610612742,Dallas Mavericks,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,173,1,0,20080413,SEA,DAL
6397,Shot Chart Detail,0020701202,356,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,43,163,1,1,20080413,SEA,DAL
6398,Shot Chart Detail,0020701202,362,1731,Tyronn Lue,1610612742,Dallas Mavericks,3,0,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,61,1,1,20080413,SEA,DAL
6399,Shot Chart Detail,0020701202,364,1731,Tyronn Lue,1610612742,Dallas Mavericks,3,0,22,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,90,66,1,0,20080413,SEA,DAL
6400,Shot Chart Detail,0020701202,366,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,3,0,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,58,1,1,20080413,SEA,DAL
6401,Shot Chart Detail,0020701202,375,1731,Tyronn Lue,1610612742,Dallas Mavericks,4,11,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,71,1,0,20080413,SEA,DAL
6402,Shot Chart Detail,0020701202,379,224,Eddie Jones,1610612742,Dallas Mavericks,4,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,148,1,0,20080413,SEA,DAL
6403,Shot Chart Detail,0020701202,383,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,10,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,69,1,0,20080413,SEA,DAL
6404,Shot Chart Detail,0020701202,391,2572,Josh Howard,1610612742,Dallas Mavericks,4,9,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,46,1,0,20080413,SEA,DAL
6405,Shot Chart Detail,0020701202,397,2572,Josh Howard,1610612742,Dallas Mavericks,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,248,1,1,20080413,SEA,DAL
6406,Shot Chart Detail,0020701202,400,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,222,1,1,20080413,SEA,DAL
6407,Shot Chart Detail,0020701202,409,467,Jason Kidd,1610612742,Dallas Mavericks,4,8,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080413,SEA,DAL
6408,Shot Chart Detail,0020701202,412,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,219,1,0,20080413,SEA,DAL
6409,Shot Chart Detail,0020701202,421,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,209,1,1,20080413,SEA,DAL
6410,Shot Chart Detail,0020701202,426,2572,Josh Howard,1610612742,Dallas Mavericks,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0,20080413,SEA,DAL
6411,Shot Chart Detail,0020701202,437,2572,Josh Howard,1610612742,Dallas Mavericks,4,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080413,SEA,DAL
6412,Shot Chart Detail,0020701202,441,2572,Josh Howard,1610612742,Dallas Mavericks,4,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,49,160,1,0,20080413,SEA,DAL
6413,Shot Chart Detail,0020701202,443,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,230,1,0,20080413,SEA,DAL
6414,Shot Chart Detail,0020701202,445,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,4,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,51,1,0,20080413,SEA,DAL
6415,Shot Chart Detail,0020701202,447,224,Eddie Jones,1610612742,Dallas Mavericks,4,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,87,1,0,20080413,SEA,DAL
6416,Shot Chart Detail,0020701202,458,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,51,1,1,20080413,SEA,DAL
6417,Shot Chart Detail,0020701202,461,1891,Jason Terry,1610612742,Dallas Mavericks,4,3,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,22,1,1,20080413,SEA,DAL
6418,Shot Chart Detail,0020701202,465,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,35,1,0,20080413,SEA,DAL
6419,Shot Chart Detail,0020701202,467,224,Eddie Jones,1610612742,Dallas Mavericks,4,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,171,1,0,20080413,SEA,DAL
6420,Shot Chart Detail,0020701202,469,1891,Jason Terry,1610612742,Dallas Mavericks,4,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-237,125,1,0,20080413,SEA,DAL
6421,Shot Chart Detail,0020701202,471,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-123,63,1,0,20080413,SEA,DAL
6422,Shot Chart Detail,0020701202,478,224,Eddie Jones,1610612742,Dallas Mavericks,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,173,1,0,20080413,SEA,DAL
6423,Shot Chart Detail,0020701202,484,1891,Jason Terry,1610612742,Dallas Mavericks,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,0,20080413,SEA,DAL
6424,Shot Chart Detail,0020701202,490,467,Jason Kidd,1610612742,Dallas Mavericks,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,242,1,0,20080413,SEA,DAL
6425,Shot Chart Detail,0020701202,500,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,56,1,0,20080413,SEA,DAL
6426,Shot Chart Detail,0020701227,5,711,Jerry Stackhouse,1610612742,Dallas Mavericks,1,11,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,0,1,1,20080416,DAL,NOH
6427,Shot Chart Detail,0020701227,7,467,Jason Kidd,1610612742,Dallas Mavericks,1,10,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,168,1,1,20080416,DAL,NOH
6428,Shot Chart Detail,0020701227,10,956,Erick Dampier,1610612742,Dallas Mavericks,1,10,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080416,DAL,NOH
6429,Shot Chart Detail,0020701227,12,711,Jerry Stackhouse,1610612742,Dallas Mavericks,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,199,1,0,20080416,DAL,NOH
6430,Shot Chart Detail,0020701227,15,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,153,1,0,20080416,DAL,NOH
6431,Shot Chart Detail,0020701227,19,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,8,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,137,1,1,20080416,DAL,NOH
6432,Shot Chart Detail,0020701227,26,711,Jerry Stackhouse,1610612742,Dallas Mavericks,1,7,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,105,1,1,20080416,DAL,NOH
6433,Shot Chart Detail,0020701227,32,2572,Josh Howard,1610612742,Dallas Mavericks,1,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-133,117,1,1,20080416,DAL,NOH
6434,Shot Chart Detail,0020701227,35,2572,Josh Howard,1610612742,Dallas Mavericks,1,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,176,1,0,20080416,DAL,NOH
6435,Shot Chart Detail,0020701227,40,224,Eddie Jones,1610612742,Dallas Mavericks,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,0,20080416,DAL,NOH
6436,Shot Chart Detail,0020701227,43,956,Erick Dampier,1610612742,Dallas Mavericks,1,5,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0,20080416,DAL,NOH
6437,Shot Chart Detail,0020701227,46,467,Jason Kidd,1610612742,Dallas Mavericks,1,5,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080416,DAL,NOH
6438,Shot Chart Detail,0020701227,56,2572,Josh Howard,1610612742,Dallas Mavericks,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-138,81,1,0,20080416,DAL,NOH
6439,Shot Chart Detail,0020701227,60,467,Jason Kidd,1610612742,Dallas Mavericks,1,3,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080416,DAL,NOH
6440,Shot Chart Detail,0020701227,63,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,31,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,25,1,1,20080416,DAL,NOH
6441,Shot Chart Detail,0020701227,71,2572,Josh Howard,1610612742,Dallas Mavericks,1,2,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-103,51,1,0,20080416,DAL,NOH
6442,Shot Chart Detail,0020701227,100,101138,Brandon Bass,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080416,DAL,NOH
6443,Shot Chart Detail,0020701227,95,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080416,DAL,NOH
6444,Shot Chart Detail,0020701227,97,1891,Jason Terry,1610612742,Dallas Mavericks,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080416,DAL,NOH
6445,Shot Chart Detail,0020701227,101,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,225,1,0,20080416,DAL,NOH
6446,Shot Chart Detail,0020701227,108,1891,Jason Terry,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-118,510,1,0,20080416,DAL,NOH
6447,Shot Chart Detail,0020701227,123,711,Jerry Stackhouse,1610612742,Dallas Mavericks,2,10,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,95,192,1,0,20080416,DAL,NOH
6448,Shot Chart Detail,0020701227,127,2124,Malik Allen,1610612742,Dallas Mavericks,2,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-135,117,1,0,20080416,DAL,NOH
6449,Shot Chart Detail,0020701227,131,467,Jason Kidd,1610612742,Dallas Mavericks,2,9,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080416,DAL,NOH
6450,Shot Chart Detail,0020701227,133,467,Jason Kidd,1610612742,Dallas Mavericks,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,252,1,0,20080416,DAL,NOH
6451,Shot Chart Detail,0020701227,135,101138,Brandon Bass,1610612742,Dallas Mavericks,2,9,8,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080416,DAL,NOH
6452,Shot Chart Detail,0020701227,138,1891,Jason Terry,1610612742,Dallas Mavericks,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,59,1,1,20080416,DAL,NOH
6453,Shot Chart Detail,0020701227,146,467,Jason Kidd,1610612742,Dallas Mavericks,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,24,82,1,0,20080416,DAL,NOH
6454,Shot Chart Detail,0020701227,150,1891,Jason Terry,1610612742,Dallas Mavericks,2,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080416,DAL,NOH
6455,Shot Chart Detail,0020701227,155,1891,Jason Terry,1610612742,Dallas Mavericks,2,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,250,1,1,20080416,DAL,NOH
6456,Shot Chart Detail,0020701227,164,224,Eddie Jones,1610612742,Dallas Mavericks,2,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080416,DAL,NOH
6457,Shot Chart Detail,0020701227,166,224,Eddie Jones,1610612742,Dallas Mavericks,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,201,1,0,20080416,DAL,NOH
6458,Shot Chart Detail,0020701227,175,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,5,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,43,1,0,20080416,DAL,NOH
6459,Shot Chart Detail,0020701227,178,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,4,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,20,1,0,20080416,DAL,NOH
6460,Shot Chart Detail,0020701227,186,2572,Josh Howard,1610612742,Dallas Mavericks,2,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-128,61,1,1,20080416,DAL,NOH
6461,Shot Chart Detail,0020701227,189,2572,Josh Howard,1610612742,Dallas Mavericks,2,3,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080416,DAL,NOH
6462,Shot Chart Detail,0020701227,193,1717,Dirk Nowitzki,1610612742,Dallas Mavericks,2,2,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080416,DAL,NOH
6463,Shot Chart Detail,0020701227,199,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,26,1,0,20080416,DAL,NOH
6464,Shot Chart Detail,0020701227,214,1891,Jason Terry,1610612742,Dallas Mavericks,2,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-140,173,1,0,20080416,DAL,NOH
